100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,10.0,1234
100,20,10.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,20,15.0,1234
100,20,15.0,4321
100,5,0.05,1234,1.0,-2,100,100,100,100,100,13.2041
100,5,0.05,4321,1.0,-2,100,100,100,100,100,12.3299
100,5,0.05,1234,1.0,-1.5,100,100,100,100,100,13.9618
100,5,0.05,4321,1.0,-1.5,100,100,100,100,100,11.9679
100,5,0.05,1234,1.0,-1.0,100,100,100,100,100,12.9662
100,5,0.05,4321,1.0,-1.0,100,100,100,100,100,18.5248
100,5,0.05,1234,1.0,-0.5,100,100,100,100,100,13.4709
100,5,0.05,4321,1.0,-0.5,100,100,100,100,100,14.0013
100,5,0.05,1234,1.0,0,100,100,100,100,100,12.9941
100,5,0.05,4321,1.0,0,100,100,100,100,100,12.9663
100,5,0.05,1234,1.0,0.5,100,100,100,100,100,13.9909
100,5,0.05,4321,1.0,0.5,98,98,98,98,98,31.6324
100,5,0.05,1234,1.0,1.0,100,100,100,100,100,13.1559
100,5,0.05,4321,1.0,1.0,98,98,98,98,98,26.5125
100,5,0.05,1234,1.0,1.5,100,100,100,100,100,13.9879
100,5,0.05,4321,1.0,1.5,96,96,96,96,96,32.9119
100,5,0.05,1234,1.0,2,100,100,100,100,100,13.9626
100,5,0.05,4321,1.0,2,97,97,97,97,97,18.9499
100,5,0.05,1234,2.0,-2,88,90,92,92,92,974.6581
100,5,0.05,4321,2.0,-2,88,91,92,92,92,897.6551
100,5,0.05,1234,2.0,-1.5,92,92,93,93,93,1203.3443
100,5,0.05,4321,2.0,-1.5,92,92,93,93,93,123.4892
100,5,0.05,1234,2.0,-1.0,91,90,91,91,91,596.4032
100,5,0.05,4321,2.0,-1.0,90,84,90,90,90,300.1961
100,5,0.05,1234,2.0,-0.5,94,94,95,94,95,38.895
100,5,0.05,4321,2.0,-0.5,92,93,94,94,94,47.8723
100,5,0.05,1234,2.0,0,95,95,95,95,95,45.8773
100,5,0.05,4321,2.0,0,91,91,91,91,91,93.776
100,5,0.05,1234,2.0,0.5,97,97,97,97,97,45.8768
100,5,0.05,4321,2.0,0.5,90,90,90,90,90,69.8349
100,5,0.05,1234,2.0,1.0,97,97,97,97,97,38.8946
100,5,0.05,4321,2.0,1.0,90,90,90,90,90,78.7893
100,5,0.05,1234,2.0,1.5,100,100,100,100,100,26.9281
100,5,0.05,4321,2.0,1.5,90,87,90,90,90,41.8879
100,5,0.05,1234,2.0,2,95,95,95,95,95,22.968
100,5,0.05,4321,2.0,2,95,95,95,95,95,17.9786
100,5,0.05,1234,3.0,-2,86,56,86,86,86,472.7346
100,5,0.05,4321,3.0,-2,86,86,86,86,86,292.3623
100,5,0.05,1234,3.0,-1.5,84,72,84,84,84,530.617
100,5,0.05,4321,3.0,-1.5,84,84,84,84,84,414.8897
100,5,0.05,1234,3.0,-1.0,84,67,84,84,84,324.1314
100,5,0.05,4321,3.0,-1.0,85,85,85,85,85,577.4673
100,5,0.05,1234,3.0,-0.5,83,71,83,83,83,300.1967
100,5,0.05,4321,3.0,-0.5,88,88,88,88,88,100.7304
100,5,0.05,1234,3.0,0,85,85,85,85,85,171.5421
100,5,0.05,4321,3.0,0,86,86,86,86,86,366.0204
100,5,0.05,1234,3.0,0.5,85,82,85,85,85,159.574
100,5,0.05,4321,3.0,0.5,88,89,89,89,89,114.693
100,5,0.05,1234,3.0,1.0,84,84,84,84,84,155.5837
100,5,0.05,4321,3.0,1.0,89,89,89,89,89,64.826
100,5,0.05,1234,3.0,1.5,86,86,86,86,86,65.8239
100,5,0.05,4321,3.0,1.5,97,97,97,97,97,43.8826
100,5,0.05,1234,3.0,2,94,94,94,94,94,47.873
100,5,0.05,4321,3.0,2,94,94,94,94,94,36.8593
100,5,0.05,1234,4.0,-2,82,82,82,82,82,379.9826
100,5,0.05,4321,4.0,-2,83,83,83,83,83,412.8946
100,5,0.05,1234,4.0,-1.5,82,82,82,82,82,689.1572
100,5,0.05,4321,4.0,-1.5,83,83,83,83,83,316.1535
100,5,0.05,1234,4.0,-1.0,82,81,82,82,82,306.181
100,5,0.05,4321,4.0,-1.0,82,82,82,82,82,354.0533
100,5,0.05,1234,4.0,-0.5,82,82,82,82,82,482.7084
100,5,0.05,4321,4.0,-0.5,84,84,84,84,84,351.0612
100,5,0.05,1234,4.0,0,86,86,86,86,86,127.6582
100,5,0.05,4321,4.0,0,84,83,84,84,84,241.3583
100,5,0.05,1234,4.0,0.5,86,86,86,86,86,140.6254
100,5,0.05,4321,4.0,0.5,86,86,86,86,86,136.634
100,5,0.05,1234,4.0,1.0,91,91,91,91,91,113.6946
100,5,0.05,4321,4.0,1.0,90,90,90,90,90,86.7673
100,5,0.05,1234,4.0,1.5,100,100,100,100,100,36.9003
100,5,0.05,4321,4.0,1.5,98,98,98,98,98,52.8586
100,5,0.05,1234,4.0,2,94,94,94,94,94,54.8545
100,5,0.05,4321,4.0,2,94,94,94,94,94,52.8586
100,5,0.05,1234,5.0,-2,79,79,79,79,79,341.0945
100,5,0.05,4321,5.0,-2,78,62,78,78,78,485.6999
100,5,0.05,1234,5.0,-1.5,77,77,77,77,77,606.3575
100,5,0.05,4321,5.0,-1.5,77,77,77,77,77,716.0852
100,5,0.05,1234,5.0,-1.0,80,80,80,80,80,335.1036
100,5,0.05,4321,5.0,-1.0,80,80,80,80,80,287.2315
100,5,0.05,1234,5.0,-0.5,81,81,81,81,81,293.2156
100,5,0.05,4321,5.0,-0.5,80,80,80,80,80,484.6761
100,5,0.05,1234,5.0,0,85,85,85,85,85,211.428
100,5,0.05,4321,5.0,0,80,79,80,80,80,305.1854
100,5,0.05,1234,5.0,0.5,88,88,88,88,88,79.7581
100,5,0.05,4321,5.0,0.5,84,84,84,84,84,206.4478
100,5,0.05,1234,5.0,1.0,96,96,96,96,96,65.823
100,5,0.05,4321,5.0,1.0,90,90,90,90,90,94.7358
100,5,0.05,1234,5.0,1.5,100,100,100,100,100,46.8742
100,5,0.05,4321,5.0,1.5,92,92,92,92,92,110.7035
100,5,0.05,1234,5.0,2,94,94,94,94,94,88.9919
100,5,0.05,4321,5.0,2,93,93,93,93,93,59.8406
100,5,0.05,1234,6.0,-2,73,56,73,73,73,424.8477
100,5,0.05,4321,6.0,-2,78,78,78,78,78,232.3779
100,5,0.05,1234,6.0,-1.5,75,61,75,75,75,518.6116
100,5,0.05,4321,6.0,-1.5,71,49,71,71,71,1542.8725
100,5,0.05,1234,6.0,-1.0,73,37,73,73,73,680.1806
100,5,0.05,4321,6.0,-1.0,73,55,73,73,73,577.4549
100,5,0.05,1234,6.0,-0.5,77,77,77,77,77,189.4938
100,5,0.05,4321,6.0,-0.5,71,71,71,71,71,655.2663
100,5,0.05,1234,6.0,0,75,74,75,75,75,282.2694
100,5,0.05,4321,6.0,0,73,73,73,73,73,364.0253
100,5,0.05,1234,6.0,0.5,74,74,74,74,74,417.882
100,5,0.05,4321,6.0,0.5,70,70,70,70,70,301.1938
100,5,0.05,1234,6.0,1.0,74,72,74,74,74,176.5273
100,5,0.05,4321,6.0,1.0,68,68,68,68,68,341.088
100,5,0.05,1234,6.0,1.5,82,82,82,82,82,96.7408
100,5,0.05,4321,6.0,1.5,70,69,70,70,70,214.4264
100,5,0.05,1234,6.0,2,93,93,93,93,93,68.816
100,5,0.05,4321,6.0,2,93,93,93,93,93,78.7902
100,5,0.05,1234,7.0,-2,73,72,73,73,73,455.7807
100,5,0.05,4321,7.0,-2,73,73,73,73,73,383.9732
100,5,0.05,1234,7.0,-1.5,70,49,70,70,70,919.5399
100,5,0.05,4321,7.0,-1.5,73,44,73,73,73,433.808
100,5,0.05,1234,7.0,-1.0,72,72,72,72,72,786.8967
100,5,0.05,4321,7.0,-1.0,71,70,71,71,71,549.5291
100,5,0.05,1234,7.0,-0.5,73,72,73,73,73,830.7771
100,5,0.05,4321,7.0,-0.5,70,70,70,70,70,383.9739
100,5,0.05,1234,7.0,0,79,78,79,79,79,217.4182
100,5,0.05,4321,7.0,0,66,30,66,66,66,495.6734
100,5,0.05,1234,7.0,0.5,82,82,82,82,82,162.5642
100,5,0.05,4321,7.0,0.5,63,61,63,63,63,651.2567
100,5,0.05,1234,7.0,1.0,88,86,88,88,88,141.6477
100,5,0.05,4321,7.0,1.0,59,58,59,59,59,747.9993
100,5,0.05,1234,7.0,1.5,91,91,91,91,91,82.7788
100,5,0.05,4321,7.0,1.5,68,65,68,68,68,120.6552
100,5,0.05,1234,7.0,2,92,92,92,92,92,73.8032
100,5,0.05,4321,7.0,2,92,92,92,92,92,86.932
100,5,0.05,1234,8.0,-2,68,67,68,68,68,505.6175
100,5,0.05,4321,8.0,-2,68,68,68,68,68,654.2758
100,5,0.05,1234,8.0,-1.5,69,69,69,69,69,698.1321
100,5,0.05,4321,8.0,-1.5,68,68,68,68,68,557.5086
100,5,0.05,1234,8.0,-1.0,69,69,69,69,69,535.5965
100,5,0.05,4321,8.0,-1.0,70,69,70,70,70,519.6223
100,5,0.05,1234,8.0,-0.5,67,67,67,67,67,623.3318
100,5,0.05,4321,8.0,-0.5,70,70,70,70,70,451.7904
100,5,0.05,1234,8.0,0,71,71,71,71,71,277.231
100,5,0.05,4321,8.0,0,71,71,71,71,71,478.7203
100,5,0.05,1234,8.0,0.5,72,72,72,72,72,175.5603
100,5,0.05,4321,8.0,0.5,75,75,75,75,75,280.2499
100,5,0.05,1234,8.0,1.0,72,72,72,72,72,231.3844
100,5,0.05,4321,8.0,1.0,79,73,79,79,79,128.6298
100,5,0.05,1234,8.0,1.5,85,85,85,85,85,90.7588
100,5,0.05,4321,8.0,1.5,90,90,90,90,90,71.808
100,5,0.05,1234,8.0,2,92,92,92,92,92,93.749
100,5,0.05,4321,8.0,2,92,92,92,92,92,81.8081
100,5,0.05,1234,9.0,-2,68,32,68,68,68,482.7035
100,5,0.05,4321,9.0,-2,67,65,67,67,67,423.866
100,5,0.05,1234,9.0,-1.5,70,70,70,70,70,444.8084
100,5,0.05,4321,9.0,-1.5,64,64,64,64,64,612.361
100,5,0.05,1234,9.0,-1.0,63,63,63,63,63,687.1619
100,5,0.05,4321,9.0,-1.0,67,67,67,67,67,388.9595
100,5,0.05,1234,9.0,-0.5,64,62,64,64,64,455.8093
100,5,0.05,4321,9.0,-0.5,64,63,64,64,64,510.6331
100,5,0.05,1234,9.0,0,67,67,67,67,67,503.6529
100,5,0.05,4321,9.0,0,74,74,74,74,74,218.3962
100,5,0.05,1234,9.0,0.5,64,64,64,64,64,247.3299
100,5,0.05,4321,9.0,0.5,68,65,68,68,68,781.9096
100,5,0.05,1234,9.0,1.0,63,61,63,63,63,250.3294
100,5,0.05,4321,9.0,1.0,74,74,74,74,74,150.5966
100,5,0.05,1234,9.0,1.5,69,69,69,69,69,172.5384
100,5,0.05,4321,9.0,1.5,95,95,95,95,95,72.8051
100,5,0.05,1234,9.0,2,91,91,91,91,91,87.765
100,5,0.05,4321,9.0,2,91,91,91,91,91,87.765
100,5,0.05,1234,10.0,-2,65,65,65,65,65,399.9535
100,5,0.05,4321,10.0,-2,65,62,65,65,65,415.9181
100,5,0.05,1234,10.0,-1.5,65,65,65,65,65,364.0278
100,5,0.05,4321,10.0,-1.5,68,68,68,68,68,380.9806
100,5,0.05,1234,10.0,-1.0,64,64,64,64,64,518.6384
100,5,0.05,4321,10.0,-1.0,63,63,63,63,63,588.452
100,5,0.05,1234,10.0,-0.5,65,62,65,65,65,415.8874
100,5,0.05,4321,10.0,-0.5,62,59,62,62,62,766.9488
100,5,0.05,1234,10.0,0,66,66,66,66,66,468.7873
100,5,0.05,4321,10.0,0,67,67,67,67,67,342.0843
100,5,0.05,1234,10.0,0.5,71,69,71,71,71,350.0633
100,5,0.05,4321,10.0,0.5,71,61,71,71,71,207.4449
100,5,0.05,1234,10.0,1.0,75,75,75,75,75,137.6317
100,5,0.05,4321,10.0,1.0,80,65,80,80,80,145.6105
100,5,0.05,1234,10.0,1.5,80,80,80,80,80,141.6474
100,5,0.05,4321,10.0,1.5,83,83,83,83,83,93.7786
100,5,0.05,1234,10.0,2,91,91,91,91,91,96.7386
100,5,0.05,4321,10.0,2,91,91,91,91,91,99.7591
100,5,0.05,1234,11.0,-2,61,57,61,61,61,769.94
100,5,0.05,4321,11.0,-2,60,58,60,60,60,582.4418
100,5,0.05,1234,11.0,-1.5,60,56,60,60,60,450.824
100,5,0.05,4321,11.0,-1.5,60,60,60,60,60,548.5323
100,5,0.05,1234,11.0,-1.0,55,13,55,55,55,722.0926
100,5,0.05,4321,11.0,-1.0,62,60,62,62,62,404.9717
100,5,0.05,1234,11.0,-0.5,55,53,55,55,55,612.3621
100,5,0.05,4321,11.0,-0.5,59,59,59,59,59,925.5232
100,5,0.05,1234,11.0,0,52,52,52,52,52,372.0052
100,5,0.05,4321,11.0,0,65,63,65,65,65,859.6998
100,5,0.05,1234,11.0,0.5,56,49,56,56,56,180.517
100,5,0.05,4321,11.0,0.5,70,66,70,70,70,480.7144
100,5,0.05,1234,11.0,1.0,46,39,46,46,46,312.1525
100,5,0.05,4321,11.0,1.0,71,71,71,71,71,173.5367
100,5,0.05,1234,11.0,1.5,59,59,59,59,59,70.8736
100,5,0.05,4321,11.0,1.5,98,98,98,98,98,78.7897
100,5,0.05,1234,11.0,2,0,0,0,0,0,53.8862
100,5,0.05,4321,11.0,2,90,90,90,90,90,105.7261
100,5,0.05,1234,12.0,-2,56,55,56,56,56,732.0411
100,5,0.05,4321,12.0,-2,61,61,61,61,61,376.9915
100,5,0.05,1234,12.0,-1.5,58,58,58,58,58,662.2284
100,5,0.05,4321,12.0,-1.5,56,53,56,56,56,704.1172
100,5,0.05,1234,12.0,-1.0,59,56,59,59,59,576.4579
100,5,0.05,4321,12.0,-1.0,56,56,56,56,56,656.2447
100,5,0.05,1234,12.0,-0.5,61,60,61,61,61,699.1523
100,5,0.05,4321,12.0,-0.5,61,61,61,61,61,317.1508
100,5,0.05,1234,12.0,0,62,62,62,62,62,286.261
100,5,0.05,4321,12.0,0,57,57,57,57,57,355.0508
100,5,0.05,1234,12.0,0.5,70,70,70,70,70,198.4684
100,5,0.05,4321,12.0,0.5,58,51,58,58,58,217.4183
100,5,0.05,1234,12.0,1.0,75,75,75,75,75,161.5678
100,5,0.05,4321,12.0,1.0,62,62,62,62,62,285.2369
100,5,0.05,1234,12.0,1.5,77,77,77,77,77,146.6077
100,5,0.05,4321,12.0,1.5,64,59,64,64,64,165.5581
100,5,0.05,1234,12.0,2,90,90,90,90,90,147.6048
100,5,0.05,4321,12.0,2,89,70,89,89,89,118.7064
100,5,0.05,1234,13.0,-2,56,54,56,56,56,517.6154
100,5,0.05,4321,13.0,-2,56,56,56,56,56,613.36
100,5,0.05,1234,13.0,-1.5,58,54,58,58,58,467.7479
100,5,0.05,4321,13.0,-1.5,56,54,56,56,56,725.0595
100,5,0.05,1234,13.0,-1.0,60,58,60,60,60,391.9497
100,5,0.05,4321,13.0,-1.0,54,53,54,54,54,433.8327
100,5,0.05,1234,13.0,-0.5,60,60,60,60,60,475.7274
100,5,0.05,4321,13.0,-0.5,57,57,57,57,57,470.7399
100,5,0.05,1234,13.0,0,65,65,65,65,65,481.712
100,5,0.05,4321,13.0,0,54,54,54,54,54,419.8874
100,5,0.05,1234,13.0,0.5,69,69,69,69,69,257.3123
100,5,0.05,4321,13.0,0.5,51,51,51,51,51,735.0598
100,5,0.05,1234,13.0,1.0,81,81,81,81,81,190.4864
100,5,0.05,4321,13.0,1.0,48,47,48,48,48,1182.1676
100,5,0.05,1234,13.0,1.5,100,100,100,100,100,23.937
100,5,0.05,4321,13.0,1.5,62,59,62,62,62,125.6691
100,5,0.05,1234,13.0,2,89,89,89,89,89,122.6492
100,5,0.05,4321,13.0,2,89,89,89,89,89,123.6369
100,5,0.05,1234,14.0,-2,52,50,52,52,52,753.9754
100,5,0.05,4321,14.0,-2,54,54,54,54,54,673.1984
100,5,0.05,1234,14.0,-1.5,53,53,53,53,53,956.4409
100,5,0.05,4321,14.0,-1.5,53,48,53,53,53,446.8151
100,5,0.05,1234,14.0,-1.0,55,53,55,55,55,476.7252
100,5,0.05,4321,14.0,-1.0,54,53,54,54,54,782.9322
100,5,0.05,1234,14.0,-0.5,54,50,54,54,54,310.1695
100,5,0.05,4321,14.0,-0.5,58,56,58,58,58,424.8634
100,5,0.05,1234,14.0,0,55,55,55,55,55,355.0493
100,5,0.05,4321,14.0,0,62,62,62,62,62,385.9679
100,5,0.05,1234,14.0,0.5,52,48,52,52,52,309.1744
100,5,0.05,4321,14.0,0.5,68,67,68,68,68,246.3407
100,5,0.05,1234,14.0,1.0,52,52,52,52,52,340.0892
100,5,0.05,4321,14.0,1.0,78,73,78,78,78,202.4577
100,5,0.05,1234,14.0,1.5,59,59,59,59,59,127.6582
100,5,0.05,4321,14.0,1.5,100,100,100,100,100,102.7251
100,5,0.05,1234,14.0,2,88,88,88,88,88,130.6505
100,5,0.05,4321,14.0,2,89,89,89,89,89,130.6501
100,5,0.05,1234,15.0,-2,49,49,49,49,49,1083.102
100,5,0.05,4321,15.0,-2,50,49,50,50,50,847.7045
100,5,0.05,1234,15.0,-1.5,51,51,51,51,51,663.2249
100,5,0.05,4321,15.0,-1.5,49,49,49,49,49,661.2299
100,5,0.05,1234,15.0,-1.0,54,54,54,54,54,465.7542
100,5,0.05,4321,15.0,-1.0,55,52,55,55,55,354.0528
100,5,0.05,1234,15.0,-0.5,59,57,59,59,59,378.9854
100,5,0.05,4321,15.0,-0.5,56,56,56,56,56,521.6049
100,5,0.05,1234,15.0,0,56,54,56,56,56,626.3263
100,5,0.05,4321,15.0,0,57,57,57,57,57,275.2977
100,5,0.05,1234,15.0,0.5,59,59,59,59,59,940.4842
100,5,0.05,4321,15.0,0.5,65,57,65,65,65,281.2466
100,5,0.05,1234,15.0,1.0,70,70,70,70,70,348.0681
100,5,0.05,4321,15.0,1.0,70,70,70,70,70,210.4361
100,5,0.05,1234,15.0,1.5,96,96,96,96,96,122.6716
100,5,0.05,4321,15.0,1.5,100,100,100,100,100,107.7423
100,5,0.05,1234,15.0,2,88,88,88,88,88,138.63
100,5,0.05,4321,15.0,2,88,88,88,88,88,136.6338
100,5,0.1,1234,1.0,-2,100,100,100,100,100,12.9649
100,5,0.1,4321,1.0,-2,100,100,100,100,100,11.9686
100,5,0.1,1234,1.0,-1.5,100,100,100,100,100,11.9676
100,5,0.1,4321,1.0,-1.5,98,98,98,98,98,12.9654
100,5,0.1,1234,1.0,-1.0,100,100,100,100,100,15.9571
100,5,0.1,4321,1.0,-1.0,97,98,98,98,98,18.9499
100,5,0.1,1234,1.0,-0.5,100,100,100,100,100,15.9569
100,5,0.1,4321,1.0,-0.5,100,100,100,100,100,12.965
100,5,0.1,1234,1.0,0,98,98,98,98,98,21.941
100,5,0.1,4321,1.0,0,100,100,100,100,100,13.9631
100,5,0.1,1234,1.0,0.5,98,98,98,98,98,20.9738
100,5,0.1,4321,1.0,0.5,98,98,98,98,98,29.92
100,5,0.1,1234,1.0,1.0,100,100,100,100,100,19.9458
100,5,0.1,4321,1.0,1.0,98,98,98,98,98,25.9313
100,5,0.1,1234,1.0,1.5,100,100,100,100,100,13.9629
100,5,0.1,4321,1.0,1.5,96,96,96,96,96,21.9411
100,5,0.1,1234,1.0,2,98,98,98,98,98,17.9519
100,5,0.1,4321,1.0,2,97,97,97,97,97,16.9548
100,5,0.1,1234,2.0,-2,80,85,88,88,88,106.7213
100,5,0.1,4321,2.0,-2,79,83,86,86,86,909.5369
100,5,0.1,1234,2.0,-1.5,82,84,85,84,86,389.9536
100,5,0.1,4321,2.0,-1.5,84,84,88,88,89,210.4364
100,5,0.1,1234,2.0,-1.0,85,83,85,85,85,344.0908
100,5,0.1,4321,2.0,-1.0,79,80,82,82,83,427.8554
100,5,0.1,1234,2.0,-0.5,85,82,86,86,86,237.3642
100,5,0.1,4321,2.0,-0.5,85,87,88,88,88,110.7573
100,5,0.1,1234,2.0,0,86,84,87,87,87,225.3964
100,5,0.1,4321,2.0,0,83,83,83,83,83,337.0913
100,5,0.1,1234,2.0,0.5,92,92,92,92,92,56.8478
100,5,0.1,4321,2.0,0.5,84,84,84,84,84,83.7729
100,5,0.1,1234,2.0,1.0,89,87,89,89,89,79.7884
100,5,0.1,4321,2.0,1.0,84,84,84,84,84,80.7943
