2000,10,100,1234,0.005500,0.005457,1232,1113,1232
2000,10,100,4321,0.005500,0.005368,1164,662,1164
2000,10,100,1234,0.006000,0.005950,1188,1079,1188
2000,10,100,4321,0.006000,0.005881,1112,1003,1112
2000,10,100,1234,0.006500,0.006452,1131,971,1131
2000,10,100,4321,0.006500,0.006375,1097,665,1097
2000,10,100,1234,0.007000,0.006940,1063,1029,1063
2000,10,100,4321,0.007000,0.006857,1060,622,1060
2000,10,100,1234,0.007500,0.007448,1039,586,1039
2000,10,100,4321,0.007500,0.007337,1005,995,1005
2000,10,100,1234,0.007500,0.007448,1039,586,1039
2000,10,100,4321,0.007500,0.007337,1005,995,1005
2000,10,100,1234,0.008000,0.007959,1002,658,1002
2000,10,100,4321,0.008000,0.007864,948,402,948
2000,10,100,1234,0.008500,0.008462,963,902,963
2000,10,100,4321,0.008500,0.008378,888,182,888
2000,10,100,1234,0.009000,0.008946,919,874,919
2000,10,100,4321,0.009000,0.008881,879,867,879
2000,10,100,1234,0.009500,0.009444,868,437,868
2000,10,100,4321,0.009500,0.009377,830,466,830
2000,10,100,1234,0.010000,0.009922,843,778,843
2000,10,100,4321,0.010000,0.009882,804,466,804
2000,10,100,1234,0.010500,0.010412,814,779,814
2000,10,100,4321,0.010500,0.010390,761,427,761
2000,10,100,1234,0.011000,0.010918,763,743,763
2000,10,100,4321,0.011000,0.010879,729,393,729
2000,10,100,1234,0.011500,0.011434,720,504,720
2000,10,100,4321,0.011500,0.011409,702,494,702
2000,10,100,1234,0.012500,0.012436,702,702,702
2000,10,100,4321,0.012500,0.012417,657,249,657
2000,10,100,1234,0.015000,0.014913,569,510,569
2000,10,100,4321,0.015000,0.014942,505,150,505
2000,10,200,1234,0.000500,0.000496,1758,1935,1939
2000,10,200,4321,0.000500,0.000506,1695,1919,1921
2000,10,200,1234,0.000750,0.000738,1645,1747,1789
2000,10,200,4321,0.000750,0.000750,1610,1741,1766
2000,10,200,1234,0.001000,0.000977,1593,1588,1665
2000,10,200,4321,0.001000,0.000979,1536,1511,1630
2000,10,200,1234,0.001200,0.001181,1520,1297,1577
2000,10,200,4321,0.001200,0.001160,1483,1339,1549
2000,10,200,1234,0.001300,0.001283,1498,1232,1544
2000,10,200,4321,0.001300,0.001253,1449,1230,1502
2000,10,200,1234,0.001350,0.001328,1493,1172,1523
2000,10,200,4321,0.001350,0.001296,1455,1195,1500
2000,10,200,1234,0.001400,0.001372,1472,1237,1504
2000,10,200,4321,0.001400,0.001341,1441,1150,1478
2000,10,200,1234,0.001450,0.001421,1469,1058,1498
2000,10,200,4321,0.001450,0.001389,1418,1132,1463
2000,10,200,1234,0.001500,0.001467,1452,1102,1486
2000,10,200,4321,0.001500,0.001440,1399,1054,1446
2000,10,200,1234,0.002000,0.001966,1312,696,1335
2000,10,200,4321,0.002000,0.001927,1277,709,1293
2000,10,200,1234,0.002500,0.002454,1217,615,1225
2000,10,200,4321,0.002500,0.002433,1169,489,1172
2000,10,200,1234,0.002500,0.002454,1217,615,1225
2000,10,200,4321,0.002500,0.002433,1169,489,1172
2000,10,200,1234,0.003000,0.002943,1125,993,1127
2000,10,200,4321,0.003000,0.002916,1065,371,1066
2000,10,200,1234,0.003500,0.003415,1020,284,1020
2000,10,200,4321,0.003500,0.003412,965,383,967
2000,10,200,1234,0.004000,0.003930,941,438,941
2000,10,200,4321,0.004000,0.003855,908,466,908
2000,10,200,1234,0.004500,0.004440,869,792,869
2000,10,200,4321,0.004500,0.004355,822,513,822
2000,10,200,1234,0.005000,0.004943,781,440,781
2000,10,200,4321,0.005000,0.004874,770,412,770
2000,10,200,1234,0.005500,0.005457,711,211,711
2000,10,200,4321,0.005500,0.005368,675,128,675
2000,10,200,1234,0.006000,0.005950,656,109,656
2000,10,200,4321,0.006000,0.005881,627,474,627
2000,10,200,1234,0.006500,0.006452,614,262,614
2000,10,200,4321,0.006500,0.006375,616,89,616
2000,10,200,1234,0.007000,0.006940,553,387,553
2000,10,200,4321,0.007000,0.006857,526,287,526
2000,10,200,1234,0.007500,0.007448,526,148,526
2000,10,200,4321,0.007500,0.007337,495,325,495
2000,10,200,1234,0.007500,0.007448,526,148,526
2000,10,200,4321,0.007500,0.007337,495,325,495
2000,10,200,1234,0.008000,0.007959,486,334,486
2000,10,200,4321,0.008000,0.007864,432,189,432
2000,10,200,1234,0.008500,0.008462,431,150,431
2000,10,200,4321,0.008500,0.008378,420,116,420
2000,10,200,1234,0.009000,0.008946,418,196,418
2000,10,200,4321,0.009000,0.008881,385,230,385
2000,10,200,1234,0.009500,0.009444,347,126,347
2000,10,200,4321,0.009500,0.009377,347,98,347
2000,10,200,1234,0.010000,0.009922,329,148,329
2000,10,200,4321,0.010000,0.009882,314,189,314
2000,10,200,1234,0.010500,0.010412,300,112,300
2000,10,200,4321,0.010500,0.010390,278,104,278
2000,10,200,1234,0.011000,0.010918,282,204,282
2000,10,200,4321,0.011000,0.010879,264,112,264
2000,10,200,1234,0.011500,0.011434,245,34,245
2000,10,200,4321,0.011500,0.011409,230,214,230
2000,10,200,1234,0.012500,0.012436,228,53,228
2000,10,200,4321,0.012500,0.012417,222,26,222
2000,10,200,1234,0.015000,0.014913,131,21,131
2000,10,200,4321,0.015000,0.014942,113,64,113
2000,10,300,1234,0.000500,0.000496,1656,1895,1897
2000,10,300,4321,0.000500,0.000506,1592,1867,1870
2000,10,300,1234,0.000750,0.000738,1484,1653,1678
2000,10,300,4321,0.000750,0.000750,1459,1662,1664
2000,10,300,1234,0.001000,0.000977,1405,1423,1503
2000,10,300,4321,0.001000,0.000979,1370,1475,1507
2000,10,300,1234,0.001200,0.001181,1289,1228,1379
2000,10,300,4321,0.001200,0.001160,1279,1250,1368
2000,10,300,1234,0.001300,0.001283,1259,1111,1327
2000,10,300,4321,0.001300,0.001253,1264,1141,1332
2000,10,300,1234,0.001350,0.001328,1266,1098,1319
2000,10,300,4321,0.001350,0.001296,1236,1107,1311
2000,10,300,1234,0.001400,0.001372,1234,1072,1283
2000,10,300,4321,0.001400,0.001341,1240,1091,1297
2000,10,300,1234,0.001450,0.001421,1237,1022,1275
2000,10,300,4321,0.001450,0.001389,1207,1048,1277
2000,10,300,1234,0.001500,0.001467,1226,994,1284
2000,10,300,4321,0.001500,0.001440,1181,1033,1241
2000,10,300,1234,0.002000,0.001966,1038,664,1076
2000,10,300,4321,0.002000,0.001927,1043,685,1067
2000,10,300,1234,0.002500,0.002454,939,489,950
2000,10,300,4321,0.002500,0.002433,905,479,909
2000,10,300,1234,0.002500,0.002454,939,489,950
2000,10,300,4321,0.002500,0.002433,905,479,909
2000,10,300,1234,0.003000,0.002943,809,371,812
2000,10,300,4321,0.003000,0.002916,791,340,792
2000,10,300,1234,0.003500,0.003415,725,457,727
2000,10,300,4321,0.003500,0.003412,695,253,697
2000,10,300,1234,0.004000,0.003930,626,220,626
2000,10,300,4321,0.004000,0.003855,632,261,632
2000,10,300,1234,0.004500,0.004440,577,360,578
2000,10,300,4321,0.004500,0.004355,537,171,537
2000,10,300,1234,0.005000,0.004943,477,186,477
2000,10,300,4321,0.005000,0.004874,494,273,494
2000,10,300,1234,0.005500,0.005457,424,108,424
2000,10,300,4321,0.005500,0.005368,397,156,397
2000,10,300,1234,0.006000,0.005950,357,145,357
2000,10,300,4321,0.006000,0.005881,369,118,369
2000,10,300,1234,0.006500,0.006452,318,88,318
2000,10,300,4321,0.006500,0.006375,335,97,335
2000,10,300,1234,0.007000,0.006940,300,170,300
2000,10,300,4321,0.007000,0.006857,287,77,287
2000,10,300,1234,0.007500,0.007448,271,72,271
2000,10,300,4321,0.007500,0.007337,255,63,255
2000,10,300,1234,0.007500,0.007448,271,72,271
2000,10,300,4321,0.007500,0.007337,255,63,255
2000,10,300,1234,0.008000,0.007959,226,226,226
2000,10,300,4321,0.008000,0.007864,201,49,201
2000,10,300,1234,0.008500,0.008462,207,44,207
2000,10,300,4321,0.008500,0.008378,196,45,196
2000,10,300,1234,0.009000,0.008946,192,41,192
2000,10,300,4321,0.009000,0.008881,160,41,160
2000,10,300,1234,0.009500,0.009444,155,38,155
2000,10,300,4321,0.009500,0.009377,134,37,134
2000,10,300,1234,0.010000,0.009922,137,49,137
2000,10,300,4321,0.010000,0.009882,137,37,137
2000,10,300,1234,0.010500,0.010412,114,31,114
2000,10,300,4321,0.010500,0.010390,117,50,117
2000,10,300,1234,0.011000,0.010918,108,40,108
2000,10,300,4321,0.011000,0.010879,106,30,106
2000,10,300,1234,0.011500,0.011434,75,25,75
2000,10,300,4321,0.011500,0.011409,83,21,83
2000,10,300,1234,0.012500,0.012436,64,22,64
2000,10,300,4321,0.012500,0.012417,74,19,74
2000,10,300,1234,0.015000,0.014913,34,19,34
2000,10,300,4321,0.015000,0.014942,26,11,26
2000,10,400,1234,0.000500,0.000496,1549,1857,1857
2000,10,400,4321,0.000500,0.000506,1483,1810,1810
2000,10,400,1234,0.000750,0.000738,1350,1595,1595
2000,10,400,4321,0.000750,0.000750,1331,1601,1601
2000,10,400,1234,0.001000,0.000977,1240,1365,1383
2000,10,400,4321,0.001000,0.000979,1213,1389,1389
2000,10,400,1234,0.001200,0.001181,1124,1168,1230
2000,10,400,4321,0.001200,0.001160,1111,1163,1221
2000,10,400,1234,0.001300,0.001283,1078,1045,1160
2000,10,400,4321,0.001300,0.001253,1094,1085,1180
2000,10,400,1234,0.001350,0.001328,1081,1037,1154
2000,10,400,4321,0.001350,0.001296,1067,1055,1156
2000,10,400,1234,0.001400,0.001372,1049,988,1116
2000,10,400,4321,0.001400,0.001341,1062,1039,1142
2000,10,400,1234,0.001450,0.001421,1064,974,1112
2000,10,400,4321,0.001450,0.001389,1038,984,1111
2000,10,400,1234,0.001500,0.001467,1046,930,1115
2000,10,400,4321,0.001500,0.001440,1020,956,1094
2000,10,400,1234,0.002000,0.001966,840,625,883
2000,10,400,4321,0.002000,0.001927,842,657,875
2000,10,400,1234,0.002500,0.002454,733,442,746
2000,10,400,4321,0.002500,0.002433,705,445,716
2000,10,400,1234,0.002500,0.002454,733,442,746
2000,10,400,4321,0.002500,0.002433,705,445,716
2000,10,400,1234,0.003000,0.002943,584,315,591
2000,10,400,4321,0.003000,0.002916,605,318,609
2000,10,400,1234,0.003500,0.003415,514,279,518
2000,10,400,4321,0.003500,0.003412,491,232,493
2000,10,400,1234,0.004000,0.003930,422,192,422
2000,10,400,4321,0.004000,0.003855,429,182,429
2000,10,400,1234,0.004500,0.004440,368,151,369
2000,10,400,4321,0.004500,0.004355,341,151,341
2000,10,400,1234,0.005000,0.004943,306,132,306
2000,10,400,4321,0.005000,0.004874,299,127,299
2000,10,400,1234,0.005500,0.005457,258,93,258
2000,10,400,4321,0.005500,0.005368,237,93,237
2000,10,400,1234,0.006000,0.005950,211,75,211
2000,10,400,4321,0.006000,0.005881,230,90,230
2000,10,400,1234,0.006500,0.006452,164,79,164
2000,10,400,4321,0.006500,0.006375,179,64,179
2000,10,400,1234,0.007000,0.006940,163,99,163
2000,10,400,4321,0.007000,0.006857,168,61,168
2000,10,400,1234,0.007500,0.007448,127,49,127
2000,10,400,4321,0.007500,0.007337,132,54,132
2000,10,400,1234,0.007500,0.007448,127,49,127
2000,10,400,4321,0.007500,0.007337,132,54,132
2000,10,400,1234,0.008000,0.007959,116,56,116
2000,10,400,4321,0.008000,0.007864,101,45,101
2000,10,400,1234,0.008500,0.008462,96,37,96
2000,10,400,4321,0.008500,0.008378,108,42,108
2000,10,400,1234,0.009000,0.008946,79,33,79
2000,10,400,4321,0.009000,0.008881,73,35,73
2000,10,400,1234,0.009500,0.009444,70,31,70
2000,10,400,4321,0.009500,0.009377,63,27,63
2000,10,400,1234,0.010000,0.009922,61,58,61
2000,10,400,4321,0.010000,0.009882,53,27,53
2000,10,400,1234,0.010500,0.010412,48,25,48
2000,10,400,4321,0.010500,0.010390,44,22,44
2000,10,400,1234,0.011000,0.010918,34,21,34
2000,10,400,4321,0.011000,0.010879,37,21,37
2000,10,400,1234,0.011500,0.011434,29,18,29
2000,10,400,4321,0.011500,0.011409,27,21,27
2000,10,400,1234,0.012500,0.012436,19,14,19
2000,10,400,4321,0.012500,0.012417,29,16,29
2000,10,400,1234,0.015000,0.014913,10,9,10
2000,10,400,4321,0.015000,0.014942,8,8,8
2000,10,500,1234,0.000500,0.000496,1456,1805,1805
2000,10,500,4321,0.000500,0.000506,1407,1753,1754
2000,10,500,1234,0.000750,0.000738,1236,1526,1526
2000,10,500,4321,0.000750,0.000750,1237,1553,1553
2000,10,500,1234,0.001000,0.000977,1106,1307,1307
2000,10,500,4321,0.001000,0.000979,1079,1329,1329
2000,10,500,1234,0.001200,0.001181,984,1096,1107
2000,10,500,4321,0.001200,0.001160,991,1119,1119
2000,10,500,1234,0.001300,0.001283,921,979,1022
2000,10,500,4321,0.001300,0.001253,946,1022,1052
2000,10,500,1234,0.001350,0.001328,923,978,1026
2000,10,500,4321,0.001350,0.001296,931,980,1034
2000,10,500,1234,0.001400,0.001372,895,942,980
2000,10,500,4321,0.001400,0.001341,913,973,1005
2000,10,500,1234,0.001450,0.001421,906,880,960
2000,10,500,4321,0.001450,0.001389,882,920,969
2000,10,500,1234,0.001500,0.001467,882,867,958
2000,10,500,4321,0.001500,0.001440,879,894,951
2000,10,500,1234,0.002000,0.001966,650,578,698
2000,10,500,4321,0.002000,0.001927,676,597,710
2000,10,500,1234,0.002500,0.002454,564,395,585
2000,10,500,4321,0.002500,0.002433,558,415,571
2000,10,500,1234,0.002500,0.002454,564,395,585
2000,10,500,4321,0.002500,0.002433,558,415,571
2000,10,500,1234,0.003000,0.002943,432,281,438
2000,10,500,4321,0.003000,0.002916,449,300,453
2000,10,500,1234,0.003500,0.003415,354,212,357
2000,10,500,4321,0.003500,0.003412,344,213,347
2000,10,500,1234,0.004000,0.003930,317,158,317
2000,10,500,4321,0.004000,0.003855,291,160,291
2000,10,500,1234,0.004500,0.004440,219,126,221
2000,10,500,4321,0.004500,0.004355,226,128,226
2000,10,500,1234,0.005000,0.004943,194,110,194
2000,10,500,4321,0.005000,0.004874,179,114,179
2000,10,500,1234,0.005500,0.005457,167,81,167
2000,10,500,4321,0.005500,0.005368,141,79,141
2000,10,500,1234,0.006000,0.005950,104,64,104
2000,10,500,4321,0.006000,0.005881,130,73,130
2000,10,500,1234,0.006500,0.006452,82,57,82
2000,10,500,4321,0.006500,0.006375,105,58,105
2000,10,500,1234,0.007000,0.006940,86,57,86
2000,10,500,4321,0.007000,0.006857,80,48,80
2000,10,500,1234,0.007500,0.007448,60,41,60
2000,10,500,4321,0.007500,0.007337,67,41,67
2000,10,500,1234,0.007500,0.007448,60,41,60
2000,10,500,4321,0.007500,0.007337,67,41,67
2000,10,500,1234,0.008000,0.007959,53,32,53
2000,10,500,4321,0.008000,0.007864,52,36,52
2000,10,500,1234,0.008500,0.008462,47,31,47
2000,10,500,4321,0.008500,0.008378,52,38,52
2000,10,500,1234,0.009000,0.008946,34,27,34
2000,10,500,4321,0.009000,0.008881,37,27,37
2000,10,500,1234,0.009500,0.009444,34,23,34
2000,10,500,4321,0.009500,0.009377,32,26,32
2000,10,500,1234,0.010000,0.009922,23,21,23
2000,10,500,4321,0.010000,0.009882,23,18,23
2000,10,500,1234,0.010500,0.010412,18,15,18
2000,10,500,4321,0.010500,0.010390,17,13,17
2000,10,500,1234,0.011000,0.010918,16,14,16
2000,10,500,4321,0.011000,0.010879,13,12,13
2000,10,500,1234,0.011500,0.011434,8,11,11
2000,10,500,4321,0.011500,0.011409,15,13,15
2000,10,500,1234,0.012500,0.012436,12,12,12
2000,10,500,4321,0.012500,0.012417,9,11,11
2000,10,500,1234,0.015000,0.014913,4,7,7
2000,10,500,4321,0.015000,0.014942,3,4,4
2000,10,600,1234,0.000500,0.000496,1373,1747,1747
2000,10,600,4321,0.000500,0.000506,1326,1703,1704
2000,10,600,1234,0.000750,0.000738,1117,1462,1462
2000,10,600,4321,0.000750,0.000750,1132,1483,1483
2000,10,600,1234,0.001000,0.000977,979,1237,1237
2000,10,600,4321,0.001000,0.000979,988,1249,1249
2000,10,600,1234,0.001200,0.001181,855,1041,1041
2000,10,600,4321,0.001200,0.001160,852,1054,1054
2000,10,600,1234,0.001300,0.001283,797,928,928
2000,10,600,4321,0.001300,0.001253,806,968,968
2000,10,600,1234,0.001350,0.001328,779,927,927
2000,10,600,4321,0.001350,0.001296,807,942,942
2000,10,600,1234,0.001400,0.001372,754,877,877
2000,10,600,4321,0.001400,0.001341,790,912,912
2000,10,600,1234,0.001450,0.001421,763,830,840
2000,10,600,4321,0.001450,0.001389,743,869,869
2000,10,600,1234,0.001500,0.001467,739,809,832
2000,10,600,4321,0.001500,0.001440,755,829,829
2000,10,600,1234,0.002000,0.001966,517,543,567
2000,10,600,4321,0.002000,0.001927,554,567,595
2000,10,600,1234,0.002500,0.002454,425,370,454
2000,10,600,4321,0.002500,0.002433,426,391,442
2000,10,600,1234,0.002500,0.002454,425,370,454
2000,10,600,4321,0.002500,0.002433,426,391,442
2000,10,600,1234,0.003000,0.002943,322,277,330
2000,10,600,4321,0.003000,0.002916,334,272,337
2000,10,600,1234,0.003500,0.003415,249,199,255
2000,10,600,4321,0.003500,0.003412,246,201,250
2000,10,600,1234,0.004000,0.003930,220,158,220
2000,10,600,4321,0.004000,0.003855,194,147,194
2000,10,600,1234,0.004500,0.004440,142,107,143
2000,10,600,4321,0.004500,0.004355,154,113,154
2000,10,600,1234,0.005000,0.004943,119,90,119
2000,10,600,4321,0.005000,0.004874,112,96,112
2000,10,600,1234,0.005500,0.005457,93,80,93
2000,10,600,4321,0.005500,0.005368,75,72,75
2000,10,600,1234,0.006000,0.005950,57,57,57
2000,10,600,4321,0.006000,0.005881,56,57,57
2000,10,600,1234,0.006500,0.006452,44,45,45
2000,10,600,4321,0.006500,0.006375,61,52,61
2000,10,600,1234,0.007000,0.006940,44,42,44
2000,10,600,4321,0.007000,0.006857,41,39,41
2000,10,600,1234,0.007500,0.007448,32,33,33
2000,10,600,4321,0.007500,0.007337,33,33,33
2000,10,600,1234,0.007500,0.007448,32,33,33
2000,10,600,4321,0.007500,0.007337,33,33,33
2000,10,600,1234,0.008000,0.007959,25,23,25
2000,10,600,4321,0.008000,0.007864,21,30,30
2000,10,600,1234,0.008500,0.008462,25,27,27
2000,10,600,4321,0.008500,0.008378,21,23,23
2000,10,600,1234,0.009000,0.008946,18,21,21
2000,10,600,4321,0.009000,0.008881,15,18,18
2000,10,600,1234,0.009500,0.009444,15,14,15
2000,10,600,4321,0.009500,0.009377,11,19,19
2000,10,600,1234,0.010000,0.009922,11,17,17
2000,10,600,4321,0.010000,0.009882,9,15,15
2000,10,600,1234,0.010500,0.010412,9,14,14
2000,10,600,4321,0.010500,0.010390,8,10,10
2000,10,600,1234,0.011000,0.010918,6,12,12
2000,10,600,4321,0.011000,0.010879,4,9,9
2000,10,600,1234,0.011500,0.011434,3,5,5
2000,10,600,4321,0.011500,0.011409,3,10,10
2000,10,600,1234,0.012500,0.012436,6,6,6
2000,10,600,4321,0.012500,0.012417,3,6,6
2000,10,600,1234,0.015000,0.014913,2,2,2
2000,10,600,4321,0.015000,0.014942,1,1,1
2000,10,700,1234,0.000500,0.000496,1292,1672,1672
2000,10,700,4321,0.000500,0.000506,1240,1645,1645
2000,10,700,1234,0.000750,0.000738,1011,1405,1405
2000,10,700,4321,0.000750,0.000750,1030,1427,1427
2000,10,700,1234,0.001000,0.000977,851,1158,1158
2000,10,700,4321,0.001000,0.000979,875,1201,1201
2000,10,700,1234,0.001200,0.001181,743,979,979
2000,10,700,4321,0.001200,0.001160,739,998,998
2000,10,700,1234,0.001300,0.001283,681,873,873
2000,10,700,4321,0.001300,0.001253,686,900,900
2000,10,700,1234,0.001350,0.001328,674,880,880
2000,10,700,4321,0.001350,0.001296,692,880,880
2000,10,700,1234,0.001400,0.001372,638,817,817
2000,10,700,4321,0.001400,0.001341,678,866,866
2000,10,700,1234,0.001450,0.001421,646,776,776
2000,10,700,4321,0.001450,0.001389,631,818,818
2000,10,700,1234,0.001500,0.001467,617,752,752
2000,10,700,4321,0.001500,0.001440,630,769,769
2000,10,700,1234,0.002000,0.001966,417,512,512
2000,10,700,4321,0.002000,0.001927,451,533,533
2000,10,700,1234,0.002500,0.002454,319,336,343
2000,10,700,4321,0.002500,0.002433,332,351,351
2000,10,700,1234,0.002500,0.002454,319,336,343
2000,10,700,4321,0.002500,0.002433,332,351,351
2000,10,700,1234,0.003000,0.002943,229,253,253
2000,10,700,4321,0.003000,0.002916,246,240,250
2000,10,700,1234,0.003500,0.003415,179,173,183
2000,10,700,4321,0.003500,0.003412,162,180,180
2000,10,700,1234,0.004000,0.003930,152,129,152
2000,10,700,4321,0.004000,0.003855,126,135,135
2000,10,700,1234,0.004500,0.004440,100,98,101
2000,10,700,4321,0.004500,0.004355,97,97,97
2000,10,700,1234,0.005000,0.004943,72,82,82
2000,10,700,4321,0.005000,0.004874,73,79,79
2000,10,700,1234,0.005500,0.005457,59,64,64
2000,10,700,4321,0.005500,0.005368,40,67,67
2000,10,700,1234,0.006000,0.005950,41,49,49
2000,10,700,4321,0.006000,0.005881,37,48,48
2000,10,700,1234,0.006500,0.006452,21,31,31
2000,10,700,4321,0.006500,0.006375,28,39,39
2000,10,700,1234,0.007000,0.006940,22,31,31
2000,10,700,4321,0.007000,0.006857,25,33,33
2000,10,700,1234,0.007500,0.007448,20,21,21
2000,10,700,4321,0.007500,0.007337,19,28,28
2000,10,700,1234,0.007500,0.007448,20,21,21
2000,10,700,4321,0.007500,0.007337,19,28,28
2000,10,700,1234,0.008000,0.007959,10,20,20
2000,10,700,4321,0.008000,0.007864,9,18,18
2000,10,700,1234,0.008500,0.008462,11,21,21
2000,10,700,4321,0.008500,0.008378,9,17,17
2000,10,700,1234,0.009000,0.008946,13,16,16
2000,10,700,4321,0.009000,0.008881,8,15,15
2000,10,700,1234,0.009500,0.009444,9,9,9
2000,10,700,4321,0.009500,0.009377,5,8,8
2000,10,700,1234,0.010000,0.009922,5,8,8
2000,10,700,4321,0.010000,0.009882,4,8,8
2000,10,700,1234,0.010500,0.010412,3,7,7
2000,10,700,4321,0.010500,0.010390,5,7,7
2000,10,700,1234,0.011000,0.010918,3,7,7
2000,10,700,4321,0.011000,0.010879,2,4,4
2000,10,700,1234,0.011500,0.011434,0,0,0
2000,10,700,4321,0.011500,0.011409,2,7,7
2000,10,700,1234,0.012500,0.012436,2,2,2
2000,10,700,4321,0.012500,0.012417,1,2,2
2000,10,700,1234,0.015000,0.014913,0,0,0
2000,10,700,4321,0.015000,0.014942,0,0,0
2000,10,800,1234,0.000500,0.000496,1216,1613,1613
2000,10,800,4321,0.000500,0.000506,1156,1566,1566
2000,10,800,1234,0.000750,0.000738,931,1337,1337
2000,10,800,4321,0.000750,0.000750,934,1340,1340
2000,10,800,1234,0.001000,0.000977,758,1098,1098
2000,10,800,4321,0.001000,0.000979,756,1123,1123
2000,10,800,1234,0.001200,0.001181,657,908,908
2000,10,800,4321,0.001200,0.001160,636,938,938
2000,10,800,1234,0.001300,0.001283,581,808,808
2000,10,800,4321,0.001300,0.001253,591,853,853
2000,10,800,1234,0.001350,0.001328,585,820,820
2000,10,800,4321,0.001350,0.001296,591,827,827
2000,10,800,1234,0.001400,0.001372,545,761,761
2000,10,800,4321,0.001400,0.001341,570,810,810
2000,10,800,1234,0.001450,0.001421,542,712,712
2000,10,800,4321,0.001450,0.001389,536,766,766
2000,10,800,1234,0.001500,0.001467,522,707,707
2000,10,800,4321,0.001500,0.001440,532,729,729
2000,10,800,1234,0.002000,0.001966,324,476,476
2000,10,800,4321,0.002000,0.001927,363,480,480
2000,10,800,1234,0.002500,0.002454,235,311,311
2000,10,800,4321,0.002500,0.002433,257,323,323
2000,10,800,1234,0.002500,0.002454,235,311,311
2000,10,800,4321,0.002500,0.002433,257,323,323
2000,10,800,1234,0.003000,0.002943,170,225,225
2000,10,800,4321,0.003000,0.002916,168,223,223
2000,10,800,1234,0.003500,0.003415,120,153,153
2000,10,800,4321,0.003500,0.003412,107,146,146
2000,10,800,1234,0.004000,0.003930,89,110,110
2000,10,800,4321,0.004000,0.003855,86,122,122
2000,10,800,1234,0.004500,0.004440,65,87,87
2000,10,800,4321,0.004500,0.004355,60,86,86
2000,10,800,1234,0.005000,0.004943,46,69,69
2000,10,800,4321,0.005000,0.004874,41,65,65
2000,10,800,1234,0.005500,0.005457,36,49,49
2000,10,800,4321,0.005500,0.005368,23,52,52
2000,10,800,1234,0.006000,0.005950,23,39,39
2000,10,800,4321,0.006000,0.005881,23,38,38
2000,10,800,1234,0.006500,0.006452,16,28,28
2000,10,800,4321,0.006500,0.006375,12,28,28
2000,10,800,1234,0.007000,0.006940,10,20,20
2000,10,800,4321,0.007000,0.006857,10,22,22
2000,10,800,1234,0.007500,0.007448,9,17,17
2000,10,800,4321,0.007500,0.007337,12,16,16
2000,10,800,1234,0.007500,0.007448,9,17,17
2000,10,800,4321,0.007500,0.007337,12,16,16
2000,10,800,1234,0.008000,0.007959,5,12,12
2000,10,800,4321,0.008000,0.007864,6,14,14
2000,10,800,1234,0.008500,0.008462,5,10,10
2000,10,800,4321,0.008500,0.008378,4,14,14
2000,10,800,1234,0.009000,0.008946,6,9,9
2000,10,800,4321,0.009000,0.008881,3,9,9
2000,10,800,1234,0.009500,0.009444,4,6,6
2000,10,800,4321,0.009500,0.009377,2,4,4
2000,10,800,1234,0.010000,0.009922,2,6,6
2000,10,800,4321,0.010000,0.009882,1,5,5
2000,10,800,1234,0.010500,0.010412,1,2,2
2000,10,800,4321,0.010500,0.010390,2,2,2
2000,10,800,1234,0.011000,0.010918,1,3,3
2000,10,800,4321,0.011000,0.010879,1,2,2
2000,10,800,1234,0.011500,0.011434,0,0,0
2000,10,800,4321,0.011500,0.011409,2,3,3
2000,10,800,1234,0.012500,0.012436,1,1,1
2000,10,800,4321,0.012500,0.012417,0,0,0
2000,10,800,1234,0.015000,0.014913,0,0,0
2000,10,800,4321,0.015000,0.014942,0,0,0
2000,15,100,1234,0.000500,0.000496,1879,1984,1986
2000,15,100,4321,0.000500,0.000506,1843,1964,1964
2000,15,100,1234,0.000750,0.000738,1818,1851,1888
2000,15,100,4321,0.000750,0.000750,1790,1816,1867
2000,15,100,1234,0.001000,0.000977,1784,1613,1819
2000,15,100,4321,0.001000,0.000979,1755,1745,1801
2000,15,100,1234,0.001200,0.001181,1741,1507,1763
2000,15,100,4321,0.001200,0.001160,1720,1405,1755
2000,15,100,1234,0.001300,0.001283,1734,1659,1762
2000,15,100,4321,0.001300,0.001253,1704,1288,1734
2000,15,100,1234,0.001350,0.001328,1732,1309,1751
2000,15,100,4321,0.001350,0.001296,1699,1302,1717
2000,15,100,1234,0.001400,0.001372,1715,1497,1733
2000,15,100,4321,0.001400,0.001341,1698,1204,1722
2000,15,100,1234,0.001450,0.001421,1707,1358,1725
2000,15,100,4321,0.001450,0.001389,1676,1224,1703
2000,15,100,1234,0.001500,0.001467,1701,1117,1719
2000,15,100,4321,0.001500,0.001440,1664,1119,1691
2000,15,100,1234,0.002000,0.001966,1624,1438,1632
2000,15,100,4321,0.002000,0.001927,1584,773,1596
2000,15,100,1234,0.002500,0.002454,1565,1399,1569
2000,15,100,4321,0.002500,0.002433,1518,1050,1524
2000,15,100,1234,0.002500,0.002454,1565,1399,1569
2000,15,100,4321,0.002500,0.002433,1518,1050,1524
2000,15,100,1234,0.003000,0.002943,1493,1415,1494
2000,15,100,4321,0.003000,0.002916,1467,525,1467
2000,15,100,1234,0.003500,0.003415,1428,1201,1428
2000,15,100,4321,0.003500,0.003412,1393,379,1397
2000,15,100,1234,0.004000,0.003930,1362,1227,1362
2000,15,100,4321,0.004000,0.003855,1342,1113,1342
