1000,5,0.3,1234,0.087087,0.087311,0,0.0,0.0,0.0
1000,5,0.3,4321,0.087087,0.086645,0,0.0,0.0,0.0
1000,5,0.3,1234,0.088088,0.088238,0,0.0,0.0,0.0
1000,5,0.3,4321,0.088088,0.087668,0,0.0,0.0,0.0
1000,5,0.3,1234,0.089089,0.089175,0,0.0,0.0,0.0
1000,5,0.3,4321,0.089089,0.088619,0,0.0,0.0,0.0
1000,5,0.3,1234,0.090090,0.090110,0,0.0,0.0,0.0
1000,5,0.3,4321,0.090090,0.089590,0,0.0,0.0,0.0
1000,5,0.3,1234,0.091091,0.091101,0,0.0,0.0,0.0
1000,5,0.3,4321,0.091091,0.090527,0,0.0,0.0,0.0
1000,5,0.3,1234,0.092092,0.092052,0,0.0,0.0,0.0
1000,5,0.3,4321,0.092092,0.091502,0,0.0,0.0,0.0
1000,5,0.3,1234,0.093093,0.093037,0,0.0,0.0,0.0
1000,5,0.3,4321,0.093093,0.092549,0,0.0,0.0,0.0
1000,5,0.3,1234,0.094094,0.094042,0,0.0,0.0,0.0
1000,5,0.3,4321,0.094094,0.093536,0,0.0,0.0,0.0
1000,5,0.3,1234,0.095095,0.095105,0,0.0,0.0,0.0
1000,5,0.3,4321,0.095095,0.094505,0,0.0,0.0,0.0
1000,5,0.3,1234,0.096096,0.096072,0,0.0,0.0,0.0
1000,5,0.3,4321,0.096096,0.095564,0,0.0,0.0,0.0
1000,5,0.3,4321,0.097097,0.096579,0,0.0,0.0,0.0
1000,5,0.3,1234,0.097097,0.097037,0,0.0,0.0,0.0
1000,5,0.35,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,5,0.35,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,5,0.3,1234,0.098098,0.098072,0,0.0,0.0,0.0
1000,5,0.3,4321,0.098098,0.097574,0,0.0,0.0,0.0
1000,5,0.35,1234,0.001001,0.000895,861,863.216,1.4461479868948406,867.0
1000,5,0.35,4321,0.001001,0.000923,859,859.772,1.652881120952139,864.0
1000,5,0.35,1234,0.002002,0.001898,622,633.966,2.809776503567499,643.0
1000,5,0.35,4321,0.002002,0.001868,617,628.743,3.324597870419819,637.0
1000,5,0.3,4321,0.099099,0.098655,0,0.0,0.0,0.0
1000,5,0.35,1234,0.003003,0.002841,402,410.495,4.483745643990078,424.0
1000,5,0.3,1234,0.099099,0.099025,0,0.0,0.0,0.0
1000,5,0.35,4321,0.003003,0.002881,414,419.733,4.040508755095081,433.0
1000,5,0.35,1234,0.004004,0.003840,261,279.692,4.029036609414216,292.0
1000,5,0.35,4321,0.004004,0.003820,271,289.941,4.557578194611695,303.0
1000,5,0.35,1234,0.005005,0.004847,197,201.744,4.01278755978933,216.0
1000,5,0.35,4321,0.005005,0.004809,208,210.989,4.763074532274295,225.0
1000,5,0.35,1234,0.006006,0.005870,153,147.922,5.337407235727849,163.0
1000,5,0.35,4321,0.006006,0.005796,136,139.793,3.851772449145977,155.0
1000,5,0.35,1234,0.007007,0.006875,105,105.895,2.798209248787517,114.0
1000,5,0.35,4321,0.007007,0.006825,103,100.834,3.2056893174479653,111.0
1000,5,0.35,1234,0.008008,0.007954,76,79.353,2.5219815621847834,87.0
1000,5,0.35,4321,0.008008,0.007790,79,82.755,2.7053604196114054,92.0
1000,5,0.35,1234,0.009009,0.008953,56,62.51,2.2653697269982223,69.0
1000,5,0.35,4321,0.009009,0.008801,62,64.62,2.322412538719165,73.0
1000,5,0.35,1234,0.010010,0.009956,45,47.28,2.358304475677388,53.0
1000,5,0.35,4321,0.010010,0.009836,44,46.871,2.322145344288337,54.0
1000,5,0.35,1234,0.011011,0.011005,35,36.526,1.423841283289679,40.0
1000,5,0.35,4321,0.011011,0.010805,41,40.6,2.22216111027081,46.0
1000,5,0.35,1234,0.012012,0.011982,33,33.416,1.9511391544428602,38.0
1000,5,0.35,4321,0.012012,0.011814,30,30.296,1.8260295725973332,34.0
1000,5,0.35,1234,0.013013,0.012985,25,25.107,1.4372024909524752,29.0
1000,5,0.35,4321,0.013013,0.012949,24,26.467,1.8849167090351764,32.0
1000,5,0.35,1234,0.014014,0.013988,23,22.779,1.8363439220363924,27.0
1000,5,0.35,4321,0.014014,0.013930,19,19.217,1.1427646301841863,22.0
1000,5,0.35,1234,0.015015,0.014957,17,18.224,1.3378430401209256,21.0
1000,5,0.35,4321,0.015015,0.014951,16,15.9,1.3512956745287097,18.0
1000,5,0.35,1234,0.016016,0.015938,14,14.83,0.9659710140578754,16.0
1000,5,0.35,4321,0.016016,0.015890,12,12.469,0.4990380746997167,13.0
1000,5,0.35,1234,0.017017,0.016899,13,12.24,0.6069596362197407,13.0
1000,5,0.35,4321,0.017017,0.016919,10,10.0,0.0,10.0
1000,5,0.35,1234,0.018018,0.017896,12,12.908,0.9420912906932108,14.0
1000,5,0.35,4321,0.018018,0.017882,5,5.508,0.49993599590347565,6.0
1000,5,0.35,1234,0.019019,0.018861,7,7.0,0.0,7.0
1000,5,0.35,4321,0.019019,0.018841,7,6.32,0.5946427498927402,7.0
1000,5,0.35,1234,0.020020,0.019910,6,6.733,0.8495357555747727,8.0
1000,5,0.35,4321,0.020020,0.019830,7,6.684,0.46491289506745237,7.0
1000,5,0.35,1234,0.021021,0.020803,7,6.584,0.8117536572138128,7.0
1000,5,0.35,4321,0.021021,0.020835,3,4.508,0.8613570688164113,5.0
1000,5,0.35,1234,0.022022,0.021834,5,5.0,0.0,5.0
1000,5,0.35,4321,0.022022,0.021838,4,4.222,0.6831661584124319,5.0
1000,5,0.35,1234,0.023023,0.022841,7,6.529,0.49915829152684615,7.0
1000,5,0.35,4321,0.023023,0.022837,2,2.0,0.0,2.0
1000,5,0.35,1234,0.024024,0.023814,3,3.0,0.0,3.0
1000,5,0.35,4321,0.024024,0.023816,4,4.0,0.0,4.0
1000,5,0.35,1234,0.025025,0.024849,2,2.0,0.0,2.0
1000,5,0.35,4321,0.025025,0.024783,3,3.0,0.0,3.0
1000,5,0.35,1234,0.026026,0.025920,2,2.0,0.0,2.0
1000,5,0.35,4321,0.026026,0.025832,1,1.0,0.0,1.0
1000,5,0.35,1234,0.027027,0.027029,1,1.667,0.4712865370451398,2.0
1000,5,0.35,4321,0.027027,0.026849,2,2.0,0.0,2.0
1000,5,0.35,1234,0.028028,0.027986,2,2.0,0.0,2.0
1000,5,0.35,4321,0.028028,0.027816,2,2.0,0.0,2.0
1000,5,0.35,1234,0.029029,0.028943,1,1.0,0.0,1.0
1000,5,0.35,4321,0.029029,0.028809,0,0.0,0.0,0.0
1000,5,0.35,1234,0.030030,0.030032,0,0.0,0.0,0.0
1000,5,0.35,4321,0.030030,0.029760,1,1.0,0.0,1.0
1000,5,0.35,1234,0.031031,0.030973,0,0.0,0.0,0.0
1000,5,0.35,4321,0.031031,0.030789,1,1.0,0.0,1.0
1000,5,0.35,1234,0.032032,0.032058,0,0.0,0.0,0.0
1000,5,0.35,4321,0.032032,0.031706,1,1.0,0.0,1.0
1000,5,0.35,1234,0.033033,0.033077,2,2.0,0.0,2.0
1000,5,0.35,4321,0.033033,0.032631,1,1.0,0.0,1.0
1000,5,0.35,1234,0.034034,0.034050,0,0.0,0.0,0.0
1000,5,0.35,4321,0.034034,0.033636,0,0.0,0.0,0.0
1000,5,0.35,1234,0.035035,0.035005,0,0.0,0.0,0.0
1000,5,0.35,4321,0.035035,0.034639,0,0.0,0.0,0.0
1000,5,0.35,1234,0.036036,0.035996,0,0.0,0.0,0.0
1000,5,0.35,4321,0.036036,0.035660,0,0.0,0.0,0.0
1000,5,0.35,1234,0.037037,0.036947,0,0.0,0.0,0.0
1000,5,0.35,4321,0.037037,0.036779,0,0.0,0.0,0.0
1000,5,0.35,1234,0.038038,0.037894,0,0.0,0.0,0.0
1000,5,0.35,4321,0.038038,0.037792,0,0.0,0.0,0.0
1000,5,0.35,1234,0.039039,0.038951,0,0.0,0.0,0.0
1000,5,0.35,4321,0.039039,0.038787,0,0.0,0.0,0.0
1000,5,0.35,1234,0.040040,0.039916,0,0.0,0.0,0.0
1000,5,0.35,4321,0.040040,0.039740,0,0.0,0.0,0.0
1000,5,0.35,1234,0.041041,0.040961,0,0.0,0.0,0.0
1000,5,0.35,4321,0.041041,0.040817,0,0.0,0.0,0.0
1000,5,0.35,1234,0.042042,0.041944,0,0.0,0.0,0.0
1000,5,0.35,4321,0.042042,0.041760,0,0.0,0.0,0.0
1000,5,0.35,1234,0.043043,0.042877,0,0.0,0.0,0.0
1000,5,0.35,4321,0.043043,0.042747,0,0.0,0.0,0.0
1000,5,0.35,4321,0.044044,0.043712,0,0.0,0.0,0.0
1000,5,0.35,1234,0.044044,0.043862,0,0.0,0.0,0.0
1000,5,0.35,1234,0.045045,0.044803,0,0.0,0.0,0.0
1000,5,0.35,4321,0.045045,0.044703,0,0.0,0.0,0.0
1000,5,0.35,1234,0.046046,0.045808,0,0.0,0.0,0.0
1000,5,0.35,4321,0.046046,0.045756,0,0.0,0.0,0.0
1000,5,0.35,1234,0.047047,0.046791,0,0.0,0.0,0.0
1000,5,0.35,4321,0.047047,0.046733,0,0.0,0.0,0.0
1000,5,0.35,4321,0.048048,0.047752,0,0.0,0.0,0.0
1000,5,0.35,1234,0.048048,0.047776,0,0.0,0.0,0.0
1000,5,0.35,1234,0.049049,0.048783,0,0.0,0.0,0.0
1000,5,0.35,4321,0.049049,0.048689,0,0.0,0.0,0.0
1000,5,0.35,1234,0.050050,0.049834,0,0.0,0.0,0.0
1000,5,0.35,4321,0.050050,0.049722,0,0.0,0.0,0.0
1000,5,0.35,4321,0.051051,0.050703,0,0.0,0.0,0.0
1000,5,0.35,1234,0.051051,0.050877,0,0.0,0.0,0.0
1000,5,0.35,1234,0.052052,0.051936,0,0.0,0.0,0.0
1000,5,0.35,4321,0.052052,0.051752,0,0.0,0.0,0.0
1000,5,0.35,1234,0.053053,0.052949,0,0.0,0.0,0.0
1000,5,0.35,4321,0.053053,0.052749,0,0.0,0.0,0.0
1000,5,0.35,4321,0.054054,0.053776,0,0.0,0.0,0.0
1000,5,0.35,1234,0.054054,0.053984,0,0.0,0.0,0.0
1000,5,0.35,1234,0.055055,0.055023,0,0.0,0.0,0.0
1000,5,0.35,4321,0.055055,0.054765,0,0.0,0.0,0.0
1000,5,0.35,4321,0.056056,0.055700,0,0.0,0.0,0.0
1000,5,0.35,1234,0.056056,0.056040,0,0.0,0.0,0.0
1000,5,0.35,4321,0.057057,0.056665,0,0.0,0.0,0.0
1000,5,0.35,1234,0.057057,0.057105,0,0.0,0.0,0.0
1000,5,0.35,1234,0.058058,0.058128,0,0.0,0.0,0.0
1000,5,0.35,4321,0.058058,0.057640,0,0.0,0.0,0.0
1000,5,0.35,4321,0.059059,0.058637,0,0.0,0.0,0.0
1000,5,0.35,1234,0.059059,0.059089,0,0.0,0.0,0.0
1000,5,0.35,4321,0.060060,0.059624,0,0.0,0.0,0.0
1000,5,0.35,1234,0.060060,0.060132,0,0.0,0.0,0.0
1000,5,0.35,1234,0.061061,0.061101,0,0.0,0.0,0.0
1000,5,0.35,4321,0.061061,0.060567,0,0.0,0.0,0.0
1000,5,0.35,1234,0.062062,0.062150,0,0.0,0.0,0.0
1000,5,0.35,4321,0.062062,0.061598,0,0.0,0.0,0.0
1000,5,0.35,4321,0.063063,0.062623,0,0.0,0.0,0.0
1000,5,0.35,1234,0.063063,0.063197,0,0.0,0.0,0.0
1000,5,0.35,1234,0.064064,0.064208,0,0.0,0.0,0.0
1000,5,0.35,4321,0.064064,0.063606,0,0.0,0.0,0.0
1000,5,0.35,1234,0.065065,0.065261,0,0.0,0.0,0.0
1000,5,0.35,4321,0.065065,0.064585,0,0.0,0.0,0.0
1000,5,0.35,4321,0.066066,0.065546,0,0.0,0.0,0.0
1000,5,0.35,1234,0.066066,0.066172,0,0.0,0.0,0.0
1000,5,0.35,1234,0.067067,0.067191,0,0.0,0.0,0.0
1000,5,0.35,4321,0.067067,0.066517,0,0.0,0.0,0.0
1000,5,0.35,4321,0.068068,0.067542,0,0.0,0.0,0.0
1000,5,0.35,1234,0.068068,0.068218,0,0.0,0.0,0.0
1000,5,0.35,1234,0.069069,0.069177,0,0.0,0.0,0.0
1000,5,0.35,4321,0.069069,0.068563,0,0.0,0.0,0.0
1000,5,0.35,4321,0.070070,0.069656,0,0.0,0.0,0.0
1000,5,0.35,1234,0.070070,0.070224,0,0.0,0.0,0.0
1000,5,0.35,4321,0.071071,0.070667,0,0.0,0.0,0.0
1000,5,0.35,1234,0.071071,0.071189,0,0.0,0.0,0.0
1000,5,0.35,4321,0.072072,0.071640,0,0.0,0.0,0.0
1000,5,0.35,1234,0.072072,0.072172,0,0.0,0.0,0.0
1000,5,0.35,1234,0.073073,0.073223,0,0.0,0.0,0.0
1000,5,0.35,4321,0.073073,0.072607,0,0.0,0.0,0.0
1000,5,0.35,1234,0.074074,0.074240,0,0.0,0.0,0.0
1000,5,0.35,4321,0.074074,0.073652,0,0.0,0.0,0.0
1000,5,0.35,4321,0.075075,0.074713,0,0.0,0.0,0.0
1000,5,0.35,1234,0.075075,0.075255,0,0.0,0.0,0.0
1000,5,0.35,4321,0.076076,0.075720,0,0.0,0.0,0.0
1000,5,0.35,1234,0.076076,0.076290,0,0.0,0.0,0.0
1000,5,0.35,1234,0.077077,0.077315,0,0.0,0.0,0.0
1000,5,0.35,4321,0.077077,0.076703,0,0.0,0.0,0.0
1000,5,0.35,4321,0.078078,0.077678,0,0.0,0.0,0.0
1000,5,0.35,1234,0.078078,0.078340,0,0.0,0.0,0.0
1000,5,0.35,1234,0.079079,0.079307,0,0.0,0.0,0.0
1000,5,0.35,4321,0.079079,0.078695,0,0.0,0.0,0.0
1000,5,0.35,1234,0.080080,0.080324,0,0.0,0.0,0.0
1000,5,0.35,4321,0.080080,0.079656,0,0.0,0.0,0.0
1000,5,0.35,4321,0.081081,0.080653,0,0.0,0.0,0.0
1000,5,0.35,1234,0.081081,0.081319,0,0.0,0.0,0.0
1000,5,0.35,4321,0.082082,0.081678,0,0.0,0.0,0.0
1000,5,0.35,1234,0.082082,0.082364,0,0.0,0.0,0.0
1000,5,0.35,1234,0.083083,0.083409,0,0.0,0.0,0.0
1000,5,0.35,4321,0.083083,0.082659,0,0.0,0.0,0.0
1000,5,0.35,1234,0.084084,0.084380,0,0.0,0.0,0.0
1000,5,0.35,4321,0.084084,0.083640,0,0.0,0.0,0.0
1000,5,0.35,1234,0.085085,0.085335,0,0.0,0.0,0.0
1000,5,0.35,4321,0.085085,0.084667,0,0.0,0.0,0.0
1000,5,0.35,1234,0.086086,0.086296,0,0.0,0.0,0.0
1000,5,0.35,4321,0.086086,0.085656,0,0.0,0.0,0.0
1000,5,0.35,1234,0.087087,0.087311,0,0.0,0.0,0.0
1000,5,0.35,4321,0.087087,0.086645,0,0.0,0.0,0.0
1000,5,0.35,4321,0.088088,0.087668,0,0.0,0.0,0.0
1000,5,0.35,1234,0.088088,0.088238,0,0.0,0.0,0.0
1000,5,0.35,1234,0.089089,0.089175,0,0.0,0.0,0.0
1000,5,0.35,4321,0.089089,0.088619,0,0.0,0.0,0.0
1000,5,0.35,4321,0.090090,0.089590,0,0.0,0.0,0.0
1000,5,0.35,1234,0.090090,0.090110,0,0.0,0.0,0.0
1000,5,0.35,4321,0.091091,0.090527,0,0.0,0.0,0.0
1000,5,0.35,1234,0.091091,0.091101,0,0.0,0.0,0.0
1000,5,0.35,1234,0.092092,0.092052,0,0.0,0.0,0.0
1000,5,0.35,4321,0.092092,0.091502,0,0.0,0.0,0.0
1000,5,0.35,4321,0.093093,0.092549,0,0.0,0.0,0.0
1000,5,0.35,1234,0.093093,0.093037,0,0.0,0.0,0.0
1000,5,0.35,4321,0.094094,0.093536,0,0.0,0.0,0.0
1000,5,0.35,1234,0.094094,0.094042,0,0.0,0.0,0.0
1000,5,0.35,1234,0.095095,0.095105,0,0.0,0.0,0.0
1000,5,0.35,4321,0.095095,0.094505,0,0.0,0.0,0.0
1000,5,0.35,4321,0.096096,0.095564,0,0.0,0.0,0.0
1000,5,0.35,1234,0.096096,0.096072,0,0.0,0.0,0.0
1000,5,0.35,4321,0.097097,0.096579,0,0.0,0.0,0.0
1000,5,0.35,1234,0.097097,0.097037,0,0.0,0.0,0.0
1000,5,0.4,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,5,0.4,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0
1000,5,0.35,1234,0.098098,0.098072,0,0.0,0.0,0.0
1000,5,0.35,4321,0.098098,0.097574,0,0.0,0.0,0.0
1000,5,0.4,1234,0.001001,0.000895,829,830.528,1.2422624521412533,833.0
1000,5,0.4,4321,0.001001,0.000923,834,836.413,1.6463386650382719,841.0
1000,5,0.4,1234,0.002002,0.001898,591,594.762,2.4411792232443728,601.0
1000,5,0.35,4321,0.099099,0.098655,0,0.0,0.0,0.0
1000,5,0.4,4321,0.002002,0.001868,577,590.447,3.134835083381581,599.0
1000,5,0.35,1234,0.099099,0.099025,0,0.0,0.0,0.0
1000,5,0.4,1234,0.003003,0.002841,376,387.901,3.994646292226635,399.0
1000,5,0.4,4321,0.003003,0.002881,393,399.328,3.669116514912002,410.0
1000,5,0.4,1234,0.004004,0.003840,246,260.224,3.612454013548131,272.0
1000,5,0.4,4321,0.004004,0.003820,260,263.206,4.066394471764883,276.0
1000,5,0.4,1234,0.005005,0.004847,186,185.384,3.696828911377966,195.0
1000,5,0.4,4321,0.005005,0.004809,190,195.677,2.913532392131586,204.0
1000,5,0.4,1234,0.006006,0.005870,132,136.348,4.5074267603589515,148.0
1000,5,0.4,4321,0.006006,0.005796,125,132.458,3.211267039658957,141.0
1000,5,0.4,1234,0.007007,0.006875,89,96.614,3.5215059278666563,106.0
1000,5,0.4,4321,0.007007,0.006825,93,89.436,2.902051688030384,100.0
1000,5,0.4,1234,0.008008,0.007954,67,69.346,2.02787672209136,75.0
1000,5,0.4,4321,0.008008,0.007790,69,71.403,1.6776742830478149,76.0
1000,5,0.4,1234,0.009009,0.008953,53,53.474,1.7254923934923618,58.0
1000,5,0.4,4321,0.009009,0.008801,54,54.105,1.60933992680229,59.0
1000,5,0.4,1234,0.010010,0.009956,39,43.649,2.1127704560600047,48.0
1000,5,0.4,4321,0.010010,0.009836,37,39.325,2.0988985206531545,45.0
1000,5,0.4,1234,0.011011,0.011005,28,30.775,1.4745762103058628,33.0
1000,5,0.4,4321,0.011011,0.010805,31,33.706,1.8197703151771656,36.0
1000,5,0.4,1234,0.012012,0.011982,25,26.755,1.0212614748437345,28.0
1000,5,0.4,4321,0.012012,0.011814,24,24.757,1.4127812994232334,28.0
1000,5,0.4,1234,0.013013,0.012985,17,18.055,1.2239178894027165,21.0
1000,5,0.4,4321,0.013013,0.012949,17,19.768,1.0668533170028576,21.0
1000,5,0.4,1234,0.014014,0.013988,19,21.431,1.851820455659781,24.0
1000,5,0.4,4321,0.014014,0.013930,16,14.369,1.210305333376665,16.0
1000,5,0.4,1234,0.015015,0.014957,16,16.953,1.2340141814420125,19.0
1000,5,0.4,4321,0.015015,0.014951,12,10.871,0.8475606173012051,12.0
1000,5,0.4,1234,0.016016,0.015938,10,10.32,0.6241794613730894,11.0
1000,5,0.4,4321,0.016016,0.015890,8,7.666,0.471639692986076,8.0
1000,5,0.4,1234,0.017017,0.016899,8,8.765,0.42399882075307704,9.0
1000,5,0.4,4321,0.017017,0.016919,8,7.84,0.36660605559646714,8.0
1000,5,0.4,1234,0.018018,0.017896,12,12.187,0.5513900615716608,13.0
1000,5,0.4,4321,0.018018,0.017882,5,5.0,0.0,5.0
1000,5,0.4,1234,0.019019,0.018861,6,6.0,0.0,6.0
1000,5,0.4,4321,0.019019,0.018841,3,3.452,0.4976906669810074,4.0
1000,5,0.4,1234,0.020020,0.019910,5,5.0,0.0,5.0
1000,5,0.4,4321,0.020020,0.019830,3,3.0,0.0,3.0
1000,5,0.4,1234,0.021021,0.020803,5,5.0,0.0,5.0
1000,5,0.4,4321,0.021021,0.020835,3,3.0,0.0,3.0
1000,5,0.4,1234,0.022022,0.021834,2,2.0,0.0,2.0
1000,5,0.4,4321,0.022022,0.021838,3,2.699,0.45869270759409286,3.0
1000,5,0.4,1234,0.023023,0.022841,3,3.65,0.47696960070847283,4.0
1000,5,0.4,4321,0.023023,0.022837,1,1.0,0.0,1.0
1000,5,0.4,1234,0.024024,0.023814,1,1.0,0.0,1.0
1000,5,0.4,4321,0.024024,0.023816,3,3.0,0.0,3.0
1000,5,0.4,1234,0.025025,0.024849,1,1.0,0.0,1.0
1000,5,0.4,4321,0.025025,0.024783,1,1.0,0.0,1.0
1000,5,0.4,1234,0.026026,0.025920,1,1.0,0.0,1.0
1000,5,0.4,4321,0.026026,0.025832,0,0.0,0.0,0.0
1000,5,0.4,1234,0.027027,0.027029,2,2.0,0.0,2.0
1000,5,0.4,4321,0.027027,0.026849,0,0.0,0.0,0.0
1000,5,0.4,1234,0.028028,0.027986,0,0.0,0.0,0.0
1000,5,0.4,4321,0.028028,0.027816,1,1.0,0.0,1.0
1000,5,0.4,1234,0.029029,0.028943,1,1.0,0.0,1.0
1000,5,0.4,4321,0.029029,0.028809,0,0.0,0.0,0.0
1000,5,0.4,1234,0.030030,0.030032,0,0.0,0.0,0.0
1000,5,0.4,4321,0.030030,0.029760,0,0.0,0.0,0.0
1000,5,0.4,1234,0.031031,0.030973,0,0.0,0.0,0.0
1000,5,0.4,4321,0.031031,0.030789,0,0.0,0.0,0.0
1000,5,0.4,1234,0.032032,0.032058,0,0.0,0.0,0.0
1000,5,0.4,4321,0.032032,0.031706,0,0.0,0.0,0.0
1000,5,0.4,1234,0.033033,0.033077,0,0.0,0.0,0.0
1000,5,0.4,4321,0.033033,0.032631,0,0.0,0.0,0.0
1000,5,0.4,1234,0.034034,0.034050,0,0.0,0.0,0.0
1000,5,0.4,4321,0.034034,0.033636,0,0.0,0.0,0.0
1000,5,0.4,1234,0.035035,0.035005,0,0.0,0.0,0.0
1000,5,0.4,4321,0.035035,0.034639,0,0.0,0.0,0.0
1000,5,0.4,1234,0.036036,0.035996,0,0.0,0.0,0.0
1000,5,0.4,4321,0.036036,0.035660,0,0.0,0.0,0.0
1000,5,0.4,1234,0.037037,0.036947,0,0.0,0.0,0.0
1000,5,0.4,4321,0.037037,0.036779,0,0.0,0.0,0.0
1000,5,0.4,1234,0.038038,0.037894,0,0.0,0.0,0.0
1000,5,0.4,4321,0.038038,0.037792,0,0.0,0.0,0.0
1000,5,0.4,1234,0.039039,0.038951,0,0.0,0.0,0.0
1000,5,0.4,4321,0.039039,0.038787,0,0.0,0.0,0.0
1000,5,0.4,1234,0.040040,0.039916,0,0.0,0.0,0.0
1000,5,0.4,4321,0.040040,0.039740,0,0.0,0.0,0.0
1000,5,0.4,1234,0.041041,0.040961,0,0.0,0.0,0.0
1000,5,0.4,4321,0.041041,0.040817,0,0.0,0.0,0.0
1000,5,0.4,1234,0.042042,0.041944,0,0.0,0.0,0.0
1000,5,0.4,4321,0.042042,0.041760,0,0.0,0.0,0.0
1000,5,0.4,1234,0.043043,0.042877,0,0.0,0.0,0.0
1000,5,0.4,4321,0.043043,0.042747,0,0.0,0.0,0.0
1000,5,0.4,1234,0.044044,0.043862,0,0.0,0.0,0.0
1000,5,0.4,4321,0.044044,0.043712,0,0.0,0.0,0.0
1000,5,0.4,1234,0.045045,0.044803,0,0.0,0.0,0.0
1000,5,0.4,4321,0.045045,0.044703,0,0.0,0.0,0.0
1000,5,0.4,1234,0.046046,0.045808,0,0.0,0.0,0.0
1000,5,0.4,4321,0.046046,0.045756,0,0.0,0.0,0.0
1000,5,0.4,1234,0.047047,0.046791,0,0.0,0.0,0.0
1000,5,0.4,4321,0.047047,0.046733,0,0.0,0.0,0.0
1000,5,0.4,1234,0.048048,0.047776,0,0.0,0.0,0.0
1000,5,0.4,4321,0.048048,0.047752,0,0.0,0.0,0.0
1000,5,0.4,1234,0.049049,0.048783,0,0.0,0.0,0.0
1000,5,0.4,4321,0.049049,0.048689,0,0.0,0.0,0.0
1000,5,0.4,1234,0.050050,0.049834,0,0.0,0.0,0.0
1000,5,0.4,4321,0.050050,0.049722,0,0.0,0.0,0.0
1000,5,0.4,1234,0.051051,0.050877,0,0.0,0.0,0.0
1000,5,0.4,4321,0.051051,0.050703,0,0.0,0.0,0.0
1000,5,0.4,1234,0.052052,0.051936,0,0.0,0.0,0.0
1000,5,0.4,4321,0.052052,0.051752,0,0.0,0.0,0.0
1000,5,0.4,1234,0.053053,0.052949,0,0.0,0.0,0.0
1000,5,0.4,4321,0.053053,0.052749,0,0.0,0.0,0.0
1000,5,0.4,1234,0.054054,0.053984,0,0.0,0.0,0.0
1000,5,0.4,4321,0.054054,0.053776,0,0.0,0.0,0.0
1000,5,0.4,1234,0.055055,0.055023,0,0.0,0.0,0.0
1000,5,0.4,4321,0.055055,0.054765,0,0.0,0.0,0.0
1000,5,0.4,4321,0.056056,0.055700,0,0.0,0.0,0.0
1000,5,0.4,1234,0.056056,0.056040,0,0.0,0.0,0.0
1000,5,0.4,1234,0.057057,0.057105,0,0.0,0.0,0.0
1000,5,0.4,4321,0.057057,0.056665,0,0.0,0.0,0.0
1000,5,0.4,1234,0.058058,0.058128,0,0.0,0.0,0.0
1000,5,0.4,4321,0.058058,0.057640,0,0.0,0.0,0.0
1000,5,0.4,4321,0.059059,0.058637,0,0.0,0.0,0.0
1000,5,0.4,1234,0.059059,0.059089,0,0.0,0.0,0.0
1000,5,0.4,1234,0.060060,0.060132,0,0.0,0.0,0.0
1000,5,0.4,4321,0.060060,0.059624,0,0.0,0.0,0.0
1000,5,0.4,1234,0.061061,0.061101,0,0.0,0.0,0.0
1000,5,0.4,4321,0.061061,0.060567,0,0.0,0.0,0.0
1000,5,0.4,1234,0.062062,0.062150,0,0.0,0.0,0.0
1000,5,0.4,4321,0.062062,0.061598,0,0.0,0.0,0.0
1000,5,0.4,1234,0.063063,0.063197,0,0.0,0.0,0.0
1000,5,0.4,4321,0.063063,0.062623,0,0.0,0.0,0.0
1000,5,0.4,1234,0.064064,0.064208,0,0.0,0.0,0.0
1000,5,0.4,4321,0.064064,0.063606,0,0.0,0.0,0.0
1000,5,0.4,1234,0.065065,0.065261,0,0.0,0.0,0.0
1000,5,0.4,4321,0.065065,0.064585,0,0.0,0.0,0.0
1000,5,0.4,1234,0.066066,0.066172,0,0.0,0.0,0.0
1000,5,0.4,4321,0.066066,0.065546,0,0.0,0.0,0.0
1000,5,0.4,1234,0.067067,0.067191,0,0.0,0.0,0.0
1000,5,0.4,4321,0.067067,0.066517,0,0.0,0.0,0.0
1000,5,0.4,1234,0.068068,0.068218,0,0.0,0.0,0.0
1000,5,0.4,4321,0.068068,0.067542,0,0.0,0.0,0.0
1000,5,0.4,1234,0.069069,0.069177,0,0.0,0.0,0.0
1000,5,0.4,4321,0.069069,0.068563,0,0.0,0.0,0.0
1000,5,0.4,4321,0.070070,0.069656,0,0.0,0.0,0.0
1000,5,0.4,1234,0.070070,0.070224,0,0.0,0.0,0.0
1000,5,0.4,4321,0.071071,0.070667,0,0.0,0.0,0.0
1000,5,0.4,1234,0.071071,0.071189,0,0.0,0.0,0.0
1000,5,0.4,1234,0.072072,0.072172,0,0.0,0.0,0.0
1000,5,0.4,4321,0.072072,0.071640,0,0.0,0.0,0.0
1000,5,0.4,4321,0.073073,0.072607,0,0.0,0.0,0.0
1000,5,0.4,1234,0.073073,0.073223,0,0.0,0.0,0.0
1000,5,0.4,1234,0.074074,0.074240,0,0.0,0.0,0.0
1000,5,0.4,4321,0.074074,0.073652,0,0.0,0.0,0.0
1000,5,0.4,1234,0.075075,0.075255,0,0.0,0.0,0.0
1000,5,0.4,4321,0.075075,0.074713,0,0.0,0.0,0.0
