1000,20,0.2,4321,0.023023,0.022837,10,10.0,0.0,10.0,8.212,1.235741073202635,11.0,8.216,1.2685992274946412,11.0,8.34,1.2167168939404105,11.0,8.54,1.1629273408085303,11.0,8.688,1.1792607854075365,11.0,8.784,1.2269246105608935,11.0,9.148,0.9241731439508507,11.0,10.0,0.0,10.0
1000,20,0.2,1234,0.024024,0.023814,10,10.0,0.0,10.0,8.828,0.9112716389748996,10.0,8.448,0.9504188550318222,10.0,8.612,0.9452280148197048,10.0,8.676,0.8596650510518618,10.0,8.66,0.8720091742636656,10.0,8.672,0.8968924127229531,10.0,9.748,0.6422585149299307,10.0,10.0,0.0,10.0
1000,20,0.2,4321,0.024024,0.023816,11,11.0,0.0,11.0,8.016,2.1890052535341256,11.0,8.368,1.7136440703950164,12.0,8.256,1.5615581961617697,12.0,8.176,1.2810245899279216,11.0,8.38,1.2975361266646877,12.0,8.396,1.0616892200639507,12.0,8.488,0.8774143832876231,10.0,8.0,0.0,8.0
1000,20,0.2,4321,0.025025,0.024783,6,6.0,0.0,6.0,6.78,1.013706071797935,9.0,6.988,0.9694617063092281,10.0,7.196,1.06093543630138,10.0,7.444,0.9994318385963098,10.0,7.392,1.0229056652497335,10.0,7.872,1.0428882969906221,10.0,8.46,0.8248636250920511,9.0,9.0,0.0,9.0
1000,20,0.2,1234,0.025025,0.024849,7,7.0,0.0,7.0,6.904,0.557480044485899,8.0,7.58,0.7453858061433689,9.0,7.688,0.6976073394109324,9.0,7.652,0.8312015399408258,9.0,7.712,0.8561868954848585,9.0,7.448,0.9204868277167252,9.0,7.952,0.3060980235153439,8.0,8.0,0.0,8.0
1000,20,0.2,1234,0.026026,0.025920,7,7.0,0.0,7.0,6.936,0.48569949557313735,8.0,7.2,0.5585696017507576,8.0,7.216,0.5808132229899728,8.0,7.316,0.593417222534028,8.0,7.372,0.5671119818871755,8.0,7.388,0.5490500887897205,8.0,7.704,0.45649096376598736,8.0,8.0,0.0,8.0
1000,20,0.2,4321,0.026026,0.025832,4,4.0,0.0,4.0,4.868,0.6652638574280133,6.0,5.072,0.7340408707967152,6.0,5.28,0.7547184905645283,6.0,5.392,0.7472188434454795,6.0,5.472,0.7544640481825493,6.0,5.6,0.6131883886702356,6.0,5.944,0.2772435752186153,6.0,6.0,0.0,6.0
1000,20,0.2,1234,0.027027,0.027029,6,6.0,0.0,6.0,6.616,1.0975171980429281,9.0,7.012,1.025600312012433,9.0,6.988,0.8739885582775097,9.0,7.064,0.8740160181598504,9.0,7.132,0.9091622517460786,9.0,7.368,0.7953464653847404,9.0,7.668,0.5565752419933894,9.0,8.0,0.0,8.0
1000,20,0.2,4321,0.027027,0.026849,4,4.0,0.0,4.0,5.456,1.289986046436162,7.0,5.544,1.2837694497066052,7.0,5.66,1.2330450113438682,7.0,5.792,1.1852155922025327,7.0,6.072,1.1605240195704698,7.0,6.34,1.0660206376989143,7.0,6.824,0.6074734562102282,7.0,7.0,0.0,7.0
1000,20,0.2,4321,0.028028,0.027816,6,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,6.0
1000,20,0.2,1234,0.028028,0.027986,5,5.0,0.0,5.0,5.16,0.8754427451295715,6.0,5.192,0.826520417170683,6.0,5.18,0.8692525524840292,6.0,5.288,0.7622702932687327,6.0,5.352,0.6542904553789548,6.0,5.332,0.6494428381312708,6.0,5.48,0.515363949069005,6.0,5.0,0.0,5.0
1000,20,0.25,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,20,0.25,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,20,0.2,1234,0.029029,0.028943,6,6.0,0.0,6.0,6.112,0.31536645351083237,7.0,6.188,0.5446613626832731,7.0,6.108,0.4983332218506007,7.0,6.116,0.5277726783379374,7.0,6.116,0.5500399985455603,7.0,6.192,0.5684505255516966,7.0,6.128,0.34585546113947657,7.0,6.0,0.0,6.0
1000,20,0.25,1234,0.001001,0.000895,892,892.0,0.0,892.0,892.14,0.7851114570556209,894.0,892.512,0.9475526370603378,895.0,892.564,0.9454649649775501,895.0,892.836,1.035907331762837,895.0,893.116,0.8709443150971249,895.0,893.46,0.7323933369440222,895.0,893.976,0.15304901175767194,894.0,894.0,0.0,894.0
1000,20,0.25,4321,0.001001,0.000923,900,900.0,0.0,900.0,901.036,1.1325652299095184,904.0,901.496,1.2751407765419471,904.0,901.372,1.3121036544419804,904.0,901.668,1.248108969601613,904.0,902.244,1.1968558810483407,904.0,902.664,0.9333295238017492,904.0,903.636,0.5581254339304024,904.0,904.0,0.0,904.0
1000,20,0.2,4321,0.029029,0.028809,3,3.0,0.0,3.0,3.8,0.8944271909999159,5.0,4.204,0.8404665371090034,5.0,4.412,0.796401908586362,5.0,4.58,0.7124605252222751,5.0,4.62,0.6720119046564578,5.0,4.72,0.574108003776293,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,20,0.25,1234,0.002002,0.001898,665,665.0,0.0,665.0,663.376,3.330258848798393,672.0,666.16,3.5051961428713234,676.0,665.888,3.755989350357639,677.0,667.344,3.4953775189527097,677.0,669.928,3.4506254505524065,680.0,673.924,2.8365866812068337,679.0,674.624,1.6597059980611024,679.0,674.0,0.0,674.0
1000,20,0.25,4321,0.002002,0.001868,667,667.0,0.0,667.0,666.808,2.448496681639573,673.0,670.208,2.9659291967273935,679.0,672.176,3.0346373753712315,680.0,673.824,2.888775519143016,681.0,676.312,2.740557607495234,683.0,679.016,2.4559609117410646,684.0,681.524,1.7162237616348284,686.0,681.0,0.0,681.0
1000,20,0.25,1234,0.003003,0.002841,420,420.0,0.0,420.0,427.308,4.570025820495985,442.0,433.104,5.089320583339195,447.0,436.016,4.82905208089538,448.0,439.06,4.474863126398393,450.0,443.38,4.112857887163134,458.0,449.572,3.4866625876330506,457.0,455.26,1.715925406304132,460.0,458.0,0.0,458.0
1000,20,0.25,4321,0.003003,0.002881,427,427.0,0.0,427.0,433.82,4.124512092357107,445.0,436.72,4.35265436257004,448.0,438.968,4.255699237493176,452.0,441.776,4.214003322257826,453.0,444.468,3.4095419047138873,454.0,447.076,3.0708669785583353,457.0,448.768,1.9682926611660168,453.0,451.0,0.0,451.0
1000,20,0.25,1234,0.004004,0.003840,284,284.0,0.0,284.0,292.092,4.836893217758689,308.0,296.968,4.703081542988597,311.0,299.168,4.712937088483146,310.0,301.912,4.346982401620692,315.0,306.268,4.438488030850145,319.0,311.508,3.7928796448081505,322.0,320.08,2.3051247254758254,326.0,322.0,0.0,322.0
1000,20,0.25,4321,0.004004,0.003820,280,280.0,0.0,280.0,287.648,4.061046170631405,299.0,292.852,4.241473328927107,305.0,294.9,4.184973118193233,307.0,298.148,4.19691505751546,309.0,302.088,4.253969440416798,315.0,306.676,3.9287433105256446,317.0,312.668,2.864572568464622,319.0,313.0,0.0,313.0
1000,20,0.25,1234,0.005005,0.004847,195,195.0,0.0,195.0,200.944,3.823723839400539,214.0,204.476,4.36364801513596,216.0,206.048,4.351286706251383,221.0,208.196,4.040493039221822,220.0,210.408,4.144579110114801,221.0,214.024,3.582097709443448,223.0,218.8,2.3082460874005615,226.0,220.0,0.0,220.0
1000,20,0.25,4321,0.005005,0.004809,201,201.0,0.0,201.0,204.288,4.389653289270122,216.0,209.128,4.650119998451653,220.0,211.012,4.22893083414709,224.0,214.252,4.4556139868709455,227.0,217.184,3.7424783232505168,228.0,221.792,4.040388100170576,231.0,226.62,3.3435908840646156,235.0,227.0,0.0,227.0
1000,20,0.25,1234,0.006006,0.005870,151,151.0,0.0,151.0,144.368,4.914527037264115,163.0,147.064,3.975412431434002,158.0,148.888,4.190877712365275,161.0,150.092,4.0481521710528625,168.0,151.992,3.505415239311885,164.0,154.74,3.4270103588988463,163.0,158.904,2.989110904600229,167.0,164.0,0.0,164.0
1000,20,0.25,4321,0.006006,0.005796,150,150.0,0.0,150.0,147.736,4.172565637590378,158.0,150.116,3.812419704072467,161.0,151.064,3.9874683697805056,162.0,152.928,4.238256245202737,164.0,155.244,3.5967296256460535,165.0,157.988,3.4830813943977823,166.0,161.892,2.860827852213411,170.0,162.0,0.0,162.0
1000,20,0.25,1234,0.007007,0.006875,107,107.0,0.0,107.0,108.612,3.727392654389929,118.0,112.06,3.984018072248167,122.0,112.16,3.8343708740809097,122.0,114.372,3.5124942704579607,124.0,115.72,3.2853614717409707,125.0,117.988,2.952262860925497,127.0,120.584,2.5033865063149956,127.0,122.0,0.0,122.0
1000,20,0.25,4321,0.007007,0.006825,105,105.0,0.0,105.0,106.704,3.9446652582950557,118.0,108.904,3.559604472409821,122.0,110.072,3.6456571424093083,121.0,111.576,3.6425573434058656,124.0,113.016,3.4292483141353296,121.0,115.692,3.0615577734218897,123.0,119.18,2.355334371166862,125.0,123.0,0.0,123.0
1000,20,0.25,1234,0.008008,0.007954,86,86.0,0.0,86.0,83.284,4.451892181982847,97.0,86.2,4.356145084819834,100.0,88.952,4.415166588023605,103.0,89.992,3.949675429703053,105.0,92.924,4.407065236639912,104.0,96.008,4.4090742792563615,108.0,99.256,2.856302504987873,108.0,100.0,0.0,100.0
1000,20,0.25,4321,0.008008,0.007790,88,88.0,0.0,88.0,90.448,3.3092742406757405,99.0,90.756,3.2693216421759423,100.0,90.732,3.257633496880826,100.0,91.628,3.3180741402204985,100.0,92.476,2.912288447252435,99.0,93.44,2.556247249387273,102.0,95.352,1.4014620936721764,100.0,96.0,0.0,96.0
1000,20,0.25,1234,0.009009,0.008953,65,65.0,0.0,65.0,63.828,2.1067548504750144,70.0,65.668,2.8421428535525797,74.0,66.808,2.8655079828888974,74.0,67.604,2.8829124162901656,74.0,68.78,2.9167790454540774,77.0,70.788,2.8155027970151263,79.0,73.764,1.9319171824899741,78.0,75.0,0.0,75.0
1000,20,0.25,4321,0.009009,0.008801,62,62.0,0.0,62.0,68.004,3.542313368407713,86.0,70.416,2.9029199093326703,82.0,70.804,3.452185394789799,91.0,71.636,3.081477567661332,82.0,72.516,2.5553363770744544,79.0,74.156,2.1789134907104506,79.0,76.452,1.9635926257755199,81.0,78.0,0.0,78.0
1000,20,0.25,1234,0.010010,0.009956,53,53.0,0.0,53.0,56.2,2.9475413483104864,65.0,57.824,2.9921604235067343,66.0,58.616,2.946955038679756,69.0,59.424,2.786435716107587,66.0,60.484,2.483896938280653,68.0,61.52,2.3137847782367316,68.0,63.388,1.9953586143848927,68.0,68.0,0.0,68.0
1000,20,0.25,4321,0.010010,0.009836,51,51.0,0.0,51.0,52.02,2.46,58.0,52.652,2.3466776514894416,59.0,52.912,2.289160544828606,58.0,53.396,2.33049007721552,60.0,53.532,2.2945535513471897,59.0,54.456,2.2592175636711045,61.0,54.708,2.007669295476723,62.0,53.0,0.0,53.0
1000,20,0.25,1234,0.011011,0.011005,47,47.0,0.0,47.0,42.488,2.211301878984414,50.0,43.356,2.4325427026056503,50.0,43.688,2.38467104649677,50.0,44.628,2.4822602603272688,51.0,45.728,2.567102646954344,52.0,46.532,2.2038548046547897,53.0,49.092,1.539979220639032,52.0,51.0,0.0,51.0
1000,20,0.25,4321,0.011011,0.010805,39,39.0,0.0,39.0,42.344,2.7381862610129355,53.0,43.82,2.44532206467778,50.0,44.436,2.330215440683543,50.0,45.396,2.5688876970393237,52.0,45.98,2.2315017364994363,51.0,47.1,1.982422760159901,52.0,49.008,1.3445951063424262,52.0,48.0,0.0,48.0
1000,20,0.25,1234,0.012012,0.011982,33,33.0,0.0,33.0,35.248,2.152787959832552,41.0,36.444,2.2713132764988626,44.0,37.26,2.376636278440603,46.0,37.932,2.467260829340911,46.0,39.336,2.5673145502645367,48.0,39.676,2.3822308872147553,46.0,42.276,2.082264152311133,49.0,42.0,0.0,42.0
1000,20,0.25,4321,0.012012,0.011814,40,40.0,0.0,40.0,38.892,1.7413603877428705,43.0,38.28,2.457966639317955,44.0,38.028,2.445243546152407,44.0,37.824,2.4431586113062735,45.0,37.892,2.268112871970881,44.0,38.292,2.406394813824199,46.0,38.856,1.7897664652127105,44.0,37.0,0.0,37.0
1000,20,0.25,1234,0.013013,0.012985,25,25.0,0.0,25.0,27.468,1.8485064241165081,33.0,28.048,1.8712819135555179,34.0,28.36,1.8884914614580601,34.0,28.864,1.9913573260467343,34.0,29.68,1.8594622878671137,34.0,30.34,1.6076069171286866,34.0,31.244,1.2395418508465135,34.0,32.0,0.0,32.0
1000,20,0.25,4321,0.013013,0.012949,28,28.0,0.0,28.0,29.772,1.6443892483229146,35.0,30.256,1.9366114736828346,36.0,30.432,2.0053368794294886,38.0,30.908,1.9213370344632408,35.0,31.04,1.8456435192094927,36.0,31.844,1.8643132783950234,37.0,32.144,1.827365316514462,36.0,34.0,0.0,34.0
1000,20,0.25,4321,0.014014,0.013930,24,24.0,0.0,24.0,24.156,1.6624271412606328,29.0,25.064,1.881463260337549,30.0,24.784,1.872256392698393,30.0,25.068,1.7976028482398438,29.0,25.312,1.6194616389405463,30.0,25.388,1.4161412358942167,30.0,25.292,0.8937203141923092,28.0,24.0,0.0,24.0
1000,20,0.25,1234,0.014014,0.013988,26,26.0,0.0,26.0,25.12,1.6904437287292353,28.0,24.276,1.6370167989364068,28.0,24.136,1.7313301244996575,28.0,24.176,1.6712342744211537,29.0,24.576,1.4684086624642338,29.0,24.924,1.2256524792941923,28.0,25.492,1.0049557204175714,28.0,26.0,0.0,26.0
1000,20,0.25,1234,0.015015,0.014957,28,28.0,0.0,28.0,24.44,1.8821264569629748,31.0,24.512,2.270210562921422,34.0,24.472,2.1746760678317125,34.0,25.028,2.4337658063174445,34.0,25.276,2.4624832994357546,34.0,25.372,2.1150924329683565,33.0,25.56,1.6365818036383026,30.0,26.0,0.0,26.0
1000,20,0.25,4321,0.015015,0.014951,20,20.0,0.0,20.0,21.932,1.283501460848409,25.0,22.556,1.379443365999489,26.0,22.832,1.3400656700326294,26.0,23.252,1.4493088007736654,26.0,23.276,1.3504902813422983,26.0,23.964,1.2468777004983287,26.0,24.792,0.9616319462247497,26.0,26.0,0.0,26.0
1000,20,0.25,1234,0.016016,0.015938,19,19.0,0.0,19.0,20.048,1.5791440719579706,23.0,20.196,1.5992448217830815,24.0,20.38,1.6061133210331084,24.0,20.5,1.57797338380595,24.0,20.968,1.4110194895889994,24.0,21.092,1.443445877059476,24.0,22.052,0.9722633388131016,24.0,22.0,0.0,22.0
1000,20,0.25,4321,0.016016,0.015890,14,14.0,0.0,14.0,15.644,1.5891079258502236,21.0,16.724,2.0376025127585606,22.0,17.392,1.9975825389705426,22.0,17.856,1.870631978770811,22.0,18.172,1.8391345790887625,22.0,18.596,1.5902150797926673,22.0,20.048,0.8931382871649832,21.0,21.0,0.0,21.0
1000,20,0.25,4321,0.017017,0.016919,13,13.0,0.0,13.0,15.072,1.278599233536451,18.0,15.704,1.258723162573884,18.0,15.904,1.2549039803905317,19.0,15.956,1.121634521580002,18.0,16.228,1.1661972388922897,19.0,16.204,1.1499495641114006,19.0,16.26,1.0121264743103997,19.0,16.0,0.0,16.0
1000,20,0.25,1234,0.017017,0.016899,18,18.0,0.0,18.0,17.596,1.6591515904220444,21.0,18.256,1.708351251938547,22.0,18.224,1.7244778920009385,21.0,18.364,1.612297739252896,22.0,18.78,1.5936122489489093,23.0,19.168,1.4709779060203454,23.0,19.644,1.319569626810196,22.0,20.0,0.0,20.0
1000,20,0.25,1234,0.018018,0.017896,14,14.0,0.0,14.0,13.604,0.9290769612900752,17.0,14.332,1.3348318246131232,18.0,14.74,1.1421033228215387,17.0,14.884,1.3017465191042379,18.0,15.188,1.2871114947820177,18.0,16.016,1.117024619245252,19.0,17.1,0.7912016177940993,19.0,17.0,0.0,17.0
1000,20,0.25,4321,0.018018,0.017882,13,13.0,0.0,13.0,12.788,1.6586307605974273,17.0,13.42,1.542595215861893,17.0,13.412,1.5133591774592046,17.0,13.648,1.5786373871158632,17.0,13.86,1.5232859219463692,17.0,13.796,1.3690814438885657,17.0,13.844,1.19149653797231,17.0,14.0,0.0,14.0
1000,20,0.25,4321,0.019019,0.018841,11,11.0,0.0,11.0,10.02,1.0860939185908371,12.0,10.316,0.9920403217611672,12.0,10.556,0.9627377628409512,12.0,10.712,1.0454931850566984,12.0,10.84,0.9951884243699783,12.0,11.136,0.9987512202745987,12.0,11.924,0.332,12.0,12.0,0.0,12.0
1000,20,0.25,1234,0.019019,0.018861,10,10.0,0.0,10.0,10.336,0.6124573454535426,12.0,10.728,0.7252696050435313,12.0,10.736,0.744515950131359,12.0,10.876,0.724309326185988,12.0,10.968,0.7529780873305676,12.0,11.052,0.7164467879752131,12.0,11.284,0.582532402532254,12.0,11.0,0.0,11.0
1000,20,0.25,1234,0.020020,0.019910,9,9.0,0.0,9.0,8.932,0.9588409670013062,11.0,9.364,1.0234764286489455,11.0,9.46,1.050904372433572,12.0,9.884,1.061387770798213,12.0,10.196,1.026442399747789,12.0,10.476,1.128460898746607,12.0,11.468,0.8994309312003895,12.0,12.0,0.0,12.0
1000,20,0.25,4321,0.020020,0.019830,11,11.0,0.0,11.0,9.312,1.2548529794362366,11.0,9.328,1.0679026172830552,11.0,9.368,1.0200862708614404,11.0,9.392,0.9243029806291873,11.0,9.412,0.821130927440929,11.0,9.464,0.7104252247773865,11.0,9.608,0.5275755870015215,11.0,10.0,0.0,10.0
1000,20,0.25,1234,0.021021,0.020803,7,7.0,0.0,7.0,9.524,1.146047119450156,12.0,9.992,0.9251680928350264,12.0,10.012,1.02949307914138,12.0,9.98,0.9314504817756014,12.0,10.168,0.7821611087237719,12.0,10.084,0.7726215114789388,12.0,10.308,0.5559999999999999,12.0,10.0,0.0,10.0
1000,20,0.25,4321,0.021021,0.020835,10,10.0,0.0,10.0,9.288,1.1086279808844806,11.0,9.312,1.1724572486875586,11.0,9.296,1.1560207610592468,11.0,9.352,1.1045795580219653,11.0,9.376,1.143076550367472,11.0,9.432,0.9409442066350161,11.0,9.668,0.982739029447798,11.0,10.0,0.0,10.0
1000,20,0.25,4321,0.022022,0.021838,8,8.0,0.0,8.0,8.416,0.8642592203731472,11.0,8.6,1.1384199576606167,11.0,8.604,1.1692664367029442,11.0,8.84,1.109233969908964,11.0,8.96,1.1306635220082055,11.0,9.132,1.081931605971468,11.0,9.62,0.6352952069707436,11.0,10.0,0.0,10.0
1000,20,0.25,1234,0.022022,0.021834,7,7.0,0.0,7.0,6.956,0.658835336028662,8.0,7.064,0.7070388956768927,8.0,7.12,0.744043009509531,8.0,7.088,0.7268122178389682,8.0,7.26,0.7045565981523414,8.0,7.288,0.6790110455655343,8.0,7.468,0.5147581956608365,8.0,7.0,0.0,7.0
1000,20,0.25,1234,0.023023,0.022841,11,11.0,0.0,11.0,9.424,0.9144528418677478,11.0,9.208,0.8835926663344371,11.0,9.076,0.8889454426453852,11.0,9.016,0.8987457927578856,11.0,8.868,0.8164410572723546,11.0,8.656,0.744086016533035,11.0,8.604,0.557838686360134,10.0,8.0,0.0,8.0
1000,20,0.25,4321,0.023023,0.022837,5,5.0,0.0,5.0,6.468,0.7648372375871877,7.0,6.404,0.6875929028138671,7.0,6.364,0.6257028048522716,7.0,6.276,0.5725591672482417,7.0,6.312,0.5124997560975029,7.0,6.236,0.46076458197218234,7.0,6.036,0.18629009635512025,7.0,6.0,0.0,6.0
1000,20,0.25,1234,0.024024,0.023814,4,4.0,0.0,4.0,4.296,0.45649096376598736,5.0,4.276,0.5213674328149007,5.0,4.372,0.5455419323938353,5.0,4.312,0.5202460956124515,5.0,4.396,0.5506214670715264,5.0,4.42,0.5173006862551025,5.0,4.34,0.48207883172775795,5.0,4.0,0.0,4.0
1000,20,0.25,4321,0.024024,0.023816,4,4.0,0.0,4.0,4.776,0.9745891442038538,6.0,5.112,0.9937082066683358,6.0,5.432,0.9018736053350269,6.0,5.528,0.84924437001372,6.0,5.696,0.71804178151414,6.0,5.92,0.3919183588453085,6.0,6.0,0.0,6.0,6.0,0.0,6.0
1000,20,0.25,1234,0.025025,0.024849,6,6.0,0.0,6.0,5.316,0.9424139217986968,7.0,5.544,0.9381172634591051,7.0,5.656,0.9516638061836754,7.0,5.576,0.8787627666213448,7.0,5.8,0.8197560612767679,7.0,5.744,0.8089894931332544,7.0,5.872,0.8576805932280386,7.0,5.0,0.0,5.0
1000,20,0.25,4321,0.025025,0.024783,5,5.0,0.0,5.0,4.764,0.4246221850068599,5.0,4.772,0.41954260808647315,5.0,4.78,0.41424630354415964,5.0,4.78,0.41424630354415964,5.0,4.812,0.3907121702737195,5.0,4.828,0.3773804446443933,5.0,4.932,0.25174590364095306,5.0,5.0,0.0,5.0
1000,20,0.25,1234,0.026026,0.025920,4,4.0,0.0,4.0,4.196,0.3969685126052191,5.0,4.548,0.4976906669810074,5.0,4.556,0.4968541033341679,5.0,4.756,0.42949272403615874,5.0,4.86,0.34698703145794946,5.0,4.956,0.2050950998927083,5.0,5.0,0.0,5.0,5.0,0.0,5.0
1000,20,0.25,4321,0.026026,0.025832,3,3.0,0.0,3.0,3.08,0.2712931993250107,4.0,3.384,0.4863578929142613,4.0,3.364,0.48114862568649197,4.0,3.316,0.46491289506745237,4.0,3.324,0.46799999999999997,4.0,3.244,0.42949272403615874,4.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,20,0.25,1234,0.027027,0.027029,3,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0
1000,20,0.25,4321,0.027027,0.026849,2,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0
1000,20,0.25,4321,0.028028,0.027816,3,3.0,0.0,3.0,3.0,0.0,3.0,2.972,0.16497272501841023,3.0,2.896,0.30526054445342266,3.0,2.772,0.4195426080864731,3.0,2.732,0.4429175995600084,3.0,2.624,0.4843800161030593,3.0,2.316,0.46491289506745237,3.0,2.0,0.0,2.0
1000,20,0.25,1234,0.028028,0.027986,2,2.0,0.0,2.0,2.092,0.289025950392002,3.0,2.32,0.466476151587624,3.0,2.368,0.48226133993924913,3.0,2.544,0.4980602373207482,3.0,2.58,0.4935585071701227,3.0,2.696,0.45998260836688165,3.0,2.996,0.063118935352238,3.0,3.0,0.0,3.0
1000,20,0.3,1234,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,20,0.3,4321,0.000000,0.000000,1000,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0
1000,20,0.3,1234,0.001001,0.000895,871,871.0,0.0,871.0,871.716,0.9525460618783745,874.0,872.212,1.0387762030389414,874.0,872.328,0.994191128505983,874.0,872.56,0.9499473669630334,874.0,872.976,0.84818865825947,874.0,873.396,0.758408860707732,874.0,873.944,0.2299217258111986,874.0,874.0,0.0,874.0
1000,20,0.25,1234,0.029029,0.028943,4,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0
1000,20,0.3,4321,0.001001,0.000923,875,875.0,0.0,875.0,876.416,1.3095587042969856,880.0,877.476,1.5548067404021633,881.0,877.724,1.587395350881437,881.0,878.056,1.558481312047084,881.0,878.868,1.4009196979127676,881.0,880.256,0.9830890091949966,881.0,880.988,0.10888526071052962,881.0,881.0,0.0,881.0
1000,20,0.25,4321,0.029029,0.028809,4,4.0,0.0,4.0,3.908,0.33990586932267,4.0,3.524,0.7276152829620884,4.0,3.416,0.7502959416123747,4.0,3.396,0.7149713280964489,4.0,3.452,0.6630957698553053,4.0,3.42,0.6660330322138686,4.0,3.816,0.38748419322599476,4.0,4.0,0.0,4.0
1000,20,0.3,1234,0.002002,0.001898,630,630.0,0.0,630.0,633.116,2.531115169248527,639.0,636.104,3.0115085920514986,645.0,637.396,2.99452567195541,645.0,639.26,2.8845103570623563,648.0,641.488,2.55848705292796,648.0,644.66,1.9329769786523585,649.0,645.412,1.1394103738337649,649.0,644.0,0.0,644.0
1000,20,0.3,4321,0.002002,0.001868,631,631.0,0.0,631.0,633.82,2.6705055701121463,641.0,637.968,2.955499281001435,647.0,639.088,3.122860227419729,648.0,641.44,3.1378973851928302,652.0,644.064,3.053506836409573,652.0,647.964,2.3295287077003364,654.0,650.572,1.0755538108342138,654.0,650.0,0.0,650.0
1000,20,0.3,1234,0.003003,0.002841,396,396.0,0.0,396.0,402.44,4.377944723269128,413.0,407.252,4.379554315224324,420.0,410.08,4.301813571041869,419.0,412.76,3.9777380507016797,422.0,416.108,3.5989353981420673,425.0,421.124,3.065391329014943,430.0,426.892,1.9698568475907077,432.0,428.0,0.0,428.0
1000,20,0.3,4321,0.003003,0.002881,404,404.0,0.0,404.0,411.044,3.5397830441991784,421.0,414.556,3.8831512975932316,425.0,415.808,3.2266292008844157,425.0,417.124,3.201971892443779,425.0,419.88,2.917807395973901,427.0,421.728,2.6241219483857834,431.0,422.636,1.7976384508571237,427.0,423.0,0.0,423.0
1000,20,0.3,1234,0.004004,0.003840,251,251.0,0.0,251.0,261.82,3.8775765627515337,271.0,268.824,4.6845516327606,283.0,270.64,4.557894250638117,284.0,274.136,4.723293766006938,286.0,278.108,4.675076042162308,293.0,284.524,3.483880594968777,294.0,289.804,1.774706736337021,294.0,291.0,0.0,291.0
1000,20,0.3,4321,0.004004,0.003820,271,271.0,0.0,271.0,272.16,4.112225674741113,285.0,276.128,4.045691041095451,285.0,277.5,4.126257384119415,288.0,279.66,4.308178269292021,291.0,283.648,3.995509479403096,294.0,287.944,3.5951166879532575,300.0,292.236,2.2477330802388438,297.0,296.0,0.0,296.0
1000,20,0.3,1234,0.005005,0.004847,175,175.0,0.0,175.0,178.62,3.68939019351437,191.0,181.444,3.476616746206001,192.0,182.772,3.5653914231119144,195.0,184.256,3.463879905539452,192.0,186.892,3.4502660766961144,196.0,189.084,3.2417501445978223,197.0,193.12,2.3802520874898945,199.0,195.0,0.0,195.0
1000,20,0.3,4321,0.005005,0.004809,180,180.0,0.0,180.0,182.208,4.44935231241582,194.0,187.66,4.224736678184807,201.0,189.916,4.316126040791673,201.0,192.892,4.297945555727759,203.0,195.188,3.8492409641382546,208.0,197.52,3.8347881297406774,206.0,199.744,2.567189903376842,209.0,199.0,0.0,199.0
1000,20,0.3,1234,0.006006,0.005870,125,125.0,0.0,125.0,129.124,3.5026595609622126,140.0,131.072,3.447146065950789,141.0,132.14,3.192553836664309,145.0,132.748,3.0926519364454834,141.0,134.424,3.060101959085677,144.0,136.464,2.6804298162794713,144.0,139.628,2.133920335907599,144.0,140.0,0.0,140.0
