1000,10,0.3,1234,0.351351,0.351017,700,700,700
1000,10,0.3,4321,0.351351,0.350977,700,700,700
1000,10,0.3,1234,0.352352,0.352050,700,700,700
1000,10,0.3,4321,0.352352,0.351926,700,700,700
1000,10,0.3,1234,0.353353,0.352979,700,700,700
1000,10,0.3,4321,0.353353,0.352963,700,700,700
1000,10,0.3,1234,0.354354,0.353958,700,700,700
1000,10,0.3,4321,0.354354,0.353928,700,700,700
1000,10,0.3,1234,0.355355,0.354963,700,700,700
1000,10,0.3,4321,0.355355,0.354915,700,700,700
1000,10,0.3,1234,0.356356,0.355932,700,700,700
1000,10,0.3,4321,0.356356,0.356052,700,700,700
1000,10,0.3,1234,0.357357,0.356909,700,700,700
1000,10,0.3,4321,0.357357,0.357013,700,700,700
1000,10,0.3,1234,0.358358,0.357828,700,700,700
1000,10,0.3,4321,0.358358,0.358044,700,700,700
1000,10,0.3,1234,0.359359,0.358957,700,700,700
1000,10,0.3,4321,0.359359,0.359061,700,700,700
1000,10,0.3,1234,0.360360,0.360034,700,700,700
1000,10,0.3,4321,0.360360,0.360094,700,700,700
1000,10,0.3,1234,0.361361,0.361057,700,700,700
1000,10,0.3,4321,0.361361,0.361189,700,700,700
1000,10,0.3,1234,0.362362,0.362032,700,700,700
1000,10,0.3,4321,0.362362,0.362244,700,700,700
1000,10,0.3,1234,0.363363,0.363017,700,700,700
1000,10,0.3,4321,0.363363,0.363277,700,700,700
1000,10,0.3,1234,0.364364,0.364044,700,700,700
1000,10,0.3,4321,0.364364,0.364198,700,700,700
1000,10,0.3,1234,0.365365,0.365035,700,700,700
1000,10,0.3,4321,0.365365,0.365213,700,700,700
1000,10,0.3,1234,0.366366,0.366030,700,700,700
1000,10,0.3,4321,0.366366,0.366194,700,700,700
1000,10,0.3,1234,0.367367,0.367031,700,700,700
1000,10,0.3,4321,0.367367,0.367153,700,700,700
1000,10,0.3,1234,0.368368,0.368014,700,700,700
1000,10,0.3,4321,0.368368,0.368168,700,700,700
1000,10,0.3,1234,0.369369,0.369035,700,700,700
1000,10,0.3,4321,0.369369,0.369127,700,700,700
1000,10,0.3,1234,0.370370,0.370038,700,700,700
1000,10,0.3,4321,0.370370,0.370120,700,700,700
1000,10,0.3,1234,0.371371,0.371023,700,700,700
1000,10,0.3,4321,0.371371,0.371191,700,700,700
1000,10,0.3,1234,0.372372,0.372054,700,700,700
1000,10,0.3,4321,0.372372,0.372172,700,700,700
1000,10,0.3,1234,0.373373,0.373099,700,700,700
1000,10,0.3,4321,0.373373,0.373181,700,700,700
1000,10,0.3,1234,0.374374,0.374086,700,700,700
1000,10,0.3,4321,0.374374,0.374118,700,700,700
1000,10,0.3,1234,0.375375,0.375177,700,700,700
1000,10,0.3,4321,0.375375,0.375145,700,700,700
1000,10,0.3,1234,0.376376,0.376280,700,700,700
1000,10,0.3,4321,0.376376,0.376150,700,700,700
1000,10,0.3,1234,0.377377,0.377347,700,700,700
1000,10,0.3,4321,0.377377,0.377157,700,700,700
1000,10,0.3,1234,0.378378,0.378388,700,700,700
1000,10,0.3,4321,0.378378,0.378146,700,700,700
1000,10,0.3,1234,0.379379,0.379403,700,700,700
1000,10,0.3,4321,0.379379,0.379193,700,700,700
1000,10,0.3,1234,0.380380,0.380420,700,700,700
1000,10,0.3,4321,0.380380,0.380206,700,700,700
1000,10,0.3,1234,0.381381,0.381381,700,700,700
1000,10,0.3,4321,0.381381,0.381165,700,700,700
1000,10,0.3,1234,0.382382,0.382410,700,700,700
1000,10,0.3,4321,0.382382,0.382078,700,700,700
1000,10,0.3,1234,0.383383,0.383389,700,700,700
1000,10,0.3,4321,0.383383,0.383129,700,700,700
1000,10,0.3,1234,0.384384,0.384428,700,700,700
1000,10,0.3,4321,0.384384,0.384104,700,700,700
1000,10,0.3,1234,0.385385,0.385357,700,700,700
1000,10,0.3,4321,0.385385,0.385129,700,700,700
1000,10,0.3,1234,0.386386,0.386272,700,700,700
1000,10,0.3,4321,0.386386,0.386114,700,700,700
1000,10,0.3,1234,0.387387,0.387261,700,700,700
1000,10,0.3,4321,0.387387,0.387087,700,700,700
1000,10,0.3,1234,0.388388,0.388230,700,700,700
1000,10,0.3,4321,0.388388,0.388148,700,700,700
1000,10,0.3,1234,0.389389,0.389199,700,700,700
1000,10,0.3,4321,0.389389,0.389165,700,700,700
1000,10,0.3,1234,0.390390,0.390224,700,700,700
1000,10,0.3,4321,0.390390,0.390132,700,700,700
1000,10,0.3,1234,0.391391,0.391277,700,700,700
1000,10,0.3,4321,0.391391,0.391111,700,700,700
1000,10,0.3,1234,0.392392,0.392238,700,700,700
1000,10,0.3,4321,0.392392,0.392038,700,700,700
1000,10,0.3,1234,0.393393,0.393321,700,700,700
1000,10,0.3,4321,0.393393,0.392985,700,700,700
1000,10,0.3,1234,0.394394,0.394366,700,700,700
1000,10,0.3,4321,0.394394,0.394044,700,700,700
1000,10,0.3,1234,0.395395,0.395405,700,700,700
1000,10,0.3,4321,0.395395,0.395071,700,700,700
1000,10,0.3,1234,0.396396,0.396432,700,700,700
1000,10,0.3,4321,0.396396,0.396046,700,700,700
1000,10,0.3,1234,0.397397,0.397427,700,700,700
1000,10,0.3,4321,0.397397,0.397033,700,700,700
1000,10,0.3,1234,0.398398,0.398370,700,700,700
1000,10,0.3,4321,0.398398,0.398078,700,700,700
1000,10,0.3,1234,0.399399,0.399331,700,700,700
1000,10,0.3,4321,0.399399,0.399035,700,700,700
1000,10,0.3,1234,0.400400,0.400362,700,700,700
1000,10,0.3,4321,0.400400,0.400042,700,700,700
1000,10,0.3,1234,0.401401,0.401371,700,700,700
1000,10,0.3,4321,0.401401,0.400971,700,700,700
1000,10,0.3,1234,0.402402,0.402330,700,700,700
1000,10,0.3,4321,0.402402,0.401998,700,700,700
1000,10,0.3,1234,0.403403,0.403309,700,700,700
1000,10,0.3,4321,0.403403,0.402977,700,700,700
1000,10,0.3,1234,0.404404,0.404246,700,700,700
1000,10,0.3,4321,0.404404,0.403896,700,700,700
1000,10,0.3,1234,0.405405,0.405303,700,700,700
1000,10,0.3,4321,0.405405,0.404923,700,700,700
1000,10,0.3,1234,0.406406,0.406346,700,700,700
1000,10,0.3,4321,0.406406,0.405898,700,700,700
1000,10,0.3,1234,0.407407,0.407347,700,700,700
1000,10,0.3,4321,0.407407,0.406915,700,700,700
1000,10,0.3,1234,0.408408,0.408384,700,700,700
1000,10,0.3,4321,0.408408,0.407870,700,700,700
1000,10,0.3,1234,0.409409,0.409343,700,700,700
1000,10,0.3,4321,0.409409,0.408855,700,700,700
1000,10,0.3,1234,0.410410,0.410408,700,700,700
1000,10,0.3,4321,0.410410,0.409844,700,700,700
1000,10,0.3,1234,0.411411,0.411461,700,700,700
1000,10,0.3,4321,0.411411,0.410841,700,700,700
1000,10,0.3,1234,0.412412,0.412438,700,700,700
1000,10,0.3,4321,0.412412,0.411810,700,700,700
1000,10,0.3,1234,0.413413,0.413423,700,700,700
1000,10,0.3,4321,0.413413,0.412793,700,700,700
1000,10,0.3,1234,0.414414,0.414394,700,700,700
1000,10,0.3,4321,0.414414,0.413768,700,700,700
1000,10,0.3,1234,0.415415,0.415315,700,700,700
1000,10,0.3,4321,0.415415,0.414737,700,700,700
1000,10,0.3,4321,0.416416,0.415750,700,700,700
1000,10,0.3,1234,0.416416,0.416306,700,700,700
1000,10,0.3,1234,0.417417,0.417255,700,700,700
1000,10,0.3,4321,0.417417,0.416751,700,700,700
1000,10,0.3,4321,0.418418,0.417758,700,700,700
1000,10,0.3,1234,0.418418,0.418284,700,700,700
1000,10,0.3,1234,0.419419,0.419363,700,700,700
1000,10,0.3,4321,0.419419,0.418773,700,700,700
1000,10,0.3,1234,0.420420,0.420354,700,700,700
1000,10,0.3,4321,0.420420,0.419708,700,700,700
1000,10,0.3,1234,0.421421,0.421369,700,700,700
1000,10,0.3,4321,0.421421,0.420733,700,700,700
1000,10,0.3,1234,0.422422,0.422340,700,700,700
1000,10,0.3,4321,0.422422,0.421646,700,700,700
1000,10,0.3,1234,0.423423,0.423269,700,700,700
1000,10,0.3,4321,0.423423,0.422675,700,700,700
1000,10,0.3,1234,0.424424,0.424276,700,700,700
1000,10,0.3,4321,0.424424,0.423702,700,700,700
1000,10,0.3,1234,0.425425,0.425237,700,700,700
1000,10,0.3,4321,0.425425,0.424705,700,700,700
1000,10,0.3,1234,0.426426,0.426260,700,700,700
1000,10,0.3,4321,0.426426,0.425700,700,700,700
1000,10,0.3,1234,0.427427,0.427225,700,700,700
1000,10,0.3,4321,0.427427,0.426739,700,700,700
1000,10,0.3,1234,0.428428,0.428190,700,700,700
1000,10,0.3,4321,0.428428,0.427806,700,700,700
1000,10,0.3,1234,0.429429,0.429151,700,700,700
1000,10,0.3,4321,0.429429,0.428813,700,700,700
1000,10,0.3,1234,0.430430,0.430200,700,700,700
1000,10,0.3,4321,0.430430,0.429726,700,700,700
1000,10,0.3,1234,0.431431,0.431209,700,700,700
1000,10,0.3,4321,0.431431,0.430735,700,700,700
1000,10,0.3,1234,0.432432,0.432118,700,700,700
1000,10,0.3,4321,0.432432,0.431678,700,700,700
1000,10,0.3,1234,0.433433,0.433149,700,700,700
1000,10,0.3,4321,0.433433,0.432657,700,700,700
1000,10,0.3,1234,0.434434,0.434120,700,700,700
1000,10,0.3,4321,0.434434,0.433778,700,700,700
1000,10,0.3,1234,0.435435,0.435161,700,700,700
1000,10,0.3,4321,0.435435,0.434799,700,700,700
1000,10,0.3,1234,0.436436,0.436156,700,700,700
1000,10,0.3,4321,0.436436,0.435790,700,700,700
1000,10,0.3,1234,0.437437,0.437223,700,700,700
1000,10,0.3,4321,0.437437,0.436865,700,700,700
1000,10,0.3,1234,0.438438,0.438206,700,700,700
1000,10,0.3,4321,0.438438,0.437930,700,700,700
1000,10,0.3,1234,0.439439,0.439225,700,700,700
1000,10,0.3,4321,0.439439,0.438963,700,700,700
1000,10,0.3,1234,0.440440,0.440252,700,700,700
1000,10,0.3,4321,0.440440,0.439992,700,700,700
1000,10,0.3,1234,0.441441,0.441215,700,700,700
1000,10,0.3,4321,0.441441,0.440921,700,700,700
1000,10,0.3,1234,0.442442,0.442160,700,700,700
1000,10,0.3,4321,0.442442,0.441936,700,700,700
1000,10,0.3,1234,0.443443,0.443191,700,700,700
1000,10,0.3,4321,0.443443,0.442923,700,700,700
1000,10,0.3,1234,0.444444,0.444230,700,700,700
1000,10,0.3,4321,0.444444,0.443912,700,700,700
1000,10,0.3,1234,0.445445,0.445267,700,700,700
1000,10,0.3,4321,0.445445,0.444961,700,700,700
1000,10,0.3,1234,0.446446,0.446236,700,700,700
1000,10,0.3,4321,0.446446,0.445938,700,700,700
1000,10,0.3,1234,0.447447,0.447205,700,700,700
1000,10,0.3,4321,0.447447,0.446989,700,700,700
1000,10,0.3,1234,0.448448,0.448200,700,700,700
1000,10,0.3,4321,0.448448,0.447988,700,700,700
1000,10,0.3,1234,0.449449,0.449263,700,700,700
1000,10,0.3,4321,0.449449,0.449021,700,700,700
1000,10,0.3,1234,0.450450,0.450272,700,700,700
1000,10,0.3,4321,0.450450,0.450008,700,700,700
1000,10,0.3,1234,0.451451,0.451315,700,700,700
1000,10,0.3,4321,0.451451,0.450919,700,700,700
1000,10,0.3,1234,0.452452,0.452258,700,700,700
1000,10,0.3,4321,0.452452,0.451846,700,700,700
1000,10,0.3,1234,0.453453,0.453283,700,700,700
1000,10,0.3,4321,0.453453,0.452809,700,700,700
1000,10,0.3,4321,0.454454,0.453846,700,700,700
1000,10,0.3,1234,0.454454,0.454418,700,700,700
1000,10,0.3,1234,0.455455,0.455341,700,700,700
1000,10,0.3,4321,0.455455,0.454759,700,700,700
1000,10,0.3,1234,0.456456,0.456374,700,700,700
1000,10,0.3,4321,0.456456,0.455704,700,700,700
1000,10,0.3,1234,0.457457,0.457327,700,700,700
1000,10,0.3,4321,0.457457,0.456697,700,700,700
1000,10,0.3,1234,0.458458,0.458312,700,700,700
1000,10,0.3,4321,0.458458,0.457666,700,700,700
1000,10,0.3,1234,0.459459,0.459273,700,700,700
1000,10,0.3,4321,0.459459,0.458615,700,700,700
1000,10,0.3,1234,0.460460,0.460230,700,700,700
1000,10,0.3,4321,0.460460,0.459656,700,700,700
1000,10,0.3,1234,0.461461,0.461313,700,700,700
1000,10,0.3,4321,0.461461,0.460561,700,700,700
1000,10,0.3,1234,0.462462,0.462346,700,700,700
1000,10,0.3,4321,0.462462,0.461546,700,700,700
1000,10,0.3,1234,0.463463,0.463261,700,700,700
1000,10,0.3,4321,0.463463,0.462573,700,700,700
1000,10,0.3,4321,0.464464,0.463578,700,700,700
1000,10,0.3,1234,0.464464,0.464272,700,700,700
1000,10,0.3,1234,0.465465,0.465271,700,700,700
1000,10,0.3,4321,0.465465,0.464577,700,700,700
1000,10,0.3,4321,0.466466,0.465447,700,700,700
1000,10,0.3,1234,0.466466,0.466228,700,700,700
1000,10,0.3,1234,0.467467,0.467275,700,700,700
1000,10,0.3,4321,0.467467,0.466472,700,700,700
1000,10,0.3,1234,0.468468,0.468186,700,700,700
1000,10,0.3,4321,0.468468,0.467447,700,700,700
1000,10,0.3,1234,0.469469,0.469153,700,700,700
1000,10,0.3,4321,0.469469,0.468426,700,700,700
1000,10,0.3,1234,0.470470,0.470180,700,700,700
1000,10,0.3,4321,0.470470,0.469417,700,700,700
1000,10,0.3,1234,0.471471,0.471145,700,700,700
1000,10,0.3,4321,0.471471,0.470474,700,700,700
1000,10,0.3,1234,0.472472,0.472126,700,700,700
1000,10,0.3,4321,0.472472,0.471512,700,700,700
1000,10,0.3,1234,0.473473,0.473119,700,700,700
1000,10,0.3,4321,0.473473,0.472599,700,700,700
1000,10,0.3,4321,0.474474,0.473520,700,700,700
1000,10,0.3,1234,0.474474,0.474016,700,700,700
1000,10,0.3,1234,0.475475,0.475013,700,700,700
1000,10,0.3,4321,0.475475,0.474509,700,700,700
1000,10,0.3,4321,0.476476,0.475546,700,700,700
1000,10,0.3,1234,0.476476,0.476070,700,700,700
1000,10,0.3,4321,0.477477,0.476535,700,700,700
1000,10,0.3,1234,0.477477,0.477097,700,700,700
1000,10,0.3,1234,0.478478,0.478136,700,700,700
1000,10,0.3,4321,0.478478,0.477489,700,700,700
1000,10,0.3,1234,0.479479,0.479099,700,700,700
1000,10,0.3,4321,0.479479,0.478490,700,700,700
1000,10,0.3,1234,0.480480,0.480060,700,700,700
1000,10,0.3,4321,0.480480,0.479536,700,700,700
1000,10,0.3,1234,0.481481,0.481019,700,700,700
1000,10,0.3,4321,0.481481,0.480587,700,700,700
1000,10,0.3,1234,0.482482,0.481962,700,700,700
1000,10,0.3,4321,0.482482,0.481570,700,700,700
1000,10,0.3,1234,0.483483,0.482937,700,700,700
1000,10,0.3,4321,0.483483,0.482555,700,700,700
1000,10,0.3,1234,0.484484,0.484020,700,700,700
1000,10,0.3,4321,0.484484,0.483558,700,700,700
1000,10,0.3,4321,0.485485,0.484482,700,700,700
1000,10,0.3,1234,0.485485,0.485055,700,700,700
1000,10,0.3,1234,0.486486,0.486024,700,700,700
1000,10,0.3,4321,0.486486,0.485502,700,700,700
1000,10,0.3,1234,0.487487,0.486945,700,700,700
1000,10,0.3,4321,0.487487,0.486577,700,700,700
1000,10,0.3,1234,0.488488,0.488056,700,700,700
1000,10,0.3,4321,0.488488,0.487618,700,700,700
1000,10,0.3,1234,0.489489,0.489043,700,700,700
1000,10,0.3,4321,0.489489,0.488595,700,700,700
1000,10,0.3,1234,0.490490,0.490056,700,700,700
1000,10,0.3,4321,0.490490,0.489606,700,700,700
1000,10,0.3,1234,0.491491,0.490983,700,700,700
1000,10,0.3,4321,0.491491,0.490567,700,700,700
1000,10,0.3,1234,0.492492,0.491962,700,700,700
1000,10,0.3,4321,0.492492,0.491483,700,700,700
1000,10,0.3,4321,0.493493,0.492426,700,700,700
1000,10,0.3,1234,0.493493,0.492997,700,700,700
1000,10,0.3,1234,0.494494,0.493968,700,700,700
1000,10,0.3,4321,0.494494,0.493385,700,700,700
1000,10,0.3,1234,0.495495,0.494899,700,700,700
1000,10,0.3,4321,0.495495,0.494376,700,700,700
1000,10,0.3,1234,0.496496,0.495912,700,700,700
1000,10,0.3,4321,0.496496,0.495443,700,700,700
1000,10,0.3,4321,0.497497,0.496438,700,700,700
1000,10,0.3,1234,0.497497,0.496943,700,700,700
1000,10,0.3,1234,0.498498,0.497972,700,700,700
1000,10,0.3,4321,0.498498,0.497415,700,700,700
1000,10,0.3,1234,0.499499,0.498947,700,700,700
1000,10,0.3,4321,0.499499,0.498396,700,700,700
1000,10,0.3,1234,0.500501,0.499960,700,700,700
1000,10,0.3,4321,0.500501,0.499391,700,700,700
1000,10,0.3,1234,0.501502,0.500943,700,700,700
1000,10,0.3,4321,0.501502,0.500446,700,700,700
1000,10,0.3,1234,0.502503,0.501978,700,700,700
1000,10,0.3,4321,0.502503,0.501467,700,700,700
1000,10,0.3,4321,0.503504,0.502468,700,700,700
1000,10,0.3,1234,0.503504,0.502963,700,700,700
1000,10,0.3,1234,0.504505,0.503894,700,700,700
1000,10,0.3,4321,0.504505,0.503443,700,700,700
1000,10,0.3,1234,0.505506,0.504919,700,700,700
1000,10,0.3,4321,0.505506,0.504414,700,700,700
1000,10,0.3,1234,0.506507,0.505932,700,700,700
1000,10,0.3,4321,0.506507,0.505313,700,700,700
1000,10,0.3,1234,0.507508,0.506987,700,700,700
1000,10,0.3,4321,0.507508,0.506390,700,700,700
1000,10,0.3,1234,0.508509,0.508054,700,700,700
1000,10,0.3,4321,0.508509,0.507375,700,700,700
1000,10,0.3,1234,0.509510,0.509119,700,700,700
1000,10,0.3,4321,0.509510,0.508422,700,700,700
1000,10,0.3,1234,0.510511,0.510142,700,700,700
1000,10,0.3,4321,0.510511,0.509522,700,700,700
1000,10,0.3,1234,0.511512,0.511139,700,700,700
1000,10,0.3,4321,0.511512,0.510474,700,700,700
1000,10,0.3,1234,0.512513,0.512148,700,700,700
1000,10,0.3,4321,0.512513,0.511502,700,700,700
1000,10,0.3,1234,0.513514,0.513085,700,700,700
1000,10,0.3,4321,0.513514,0.512575,700,700,700
1000,10,0.3,1234,0.514515,0.514058,700,700,700
1000,10,0.3,4321,0.514515,0.513489,700,700,700
1000,10,0.3,1234,0.515516,0.515095,700,700,700
1000,10,0.3,4321,0.515516,0.514442,700,700,700
1000,10,0.3,1234,0.516517,0.516072,700,700,700
1000,10,0.3,4321,0.516517,0.515435,700,700,700
1000,10,0.3,1234,0.517518,0.517061,700,700,700
1000,10,0.3,4321,0.517518,0.516416,700,700,700
1000,10,0.3,1234,0.518519,0.518056,700,700,700
1000,10,0.3,4321,0.518519,0.517429,700,700,700
1000,10,0.3,1234,0.519520,0.519085,700,700,700
1000,10,0.3,4321,0.519520,0.518438,700,700,700
1000,10,0.3,1234,0.520521,0.520022,700,700,700
1000,10,0.3,4321,0.520521,0.519405,700,700,700
1000,10,0.3,1234,0.521522,0.520987,700,700,700
1000,10,0.3,4321,0.521522,0.520342,700,700,700
1000,10,0.3,1234,0.522523,0.521972,700,700,700
1000,10,0.3,4321,0.522523,0.521369,700,700,700
1000,10,0.3,1234,0.523524,0.522967,700,700,700
1000,10,0.3,4321,0.523524,0.522250,700,700,700
1000,10,0.3,1234,0.524525,0.523976,700,700,700
1000,10,0.3,4321,0.524525,0.523227,700,700,700
1000,10,0.3,1234,0.525526,0.524999,700,700,700
1000,10,0.3,4321,0.525526,0.524298,700,700,700
1000,10,0.3,1234,0.526527,0.526084,700,700,700
1000,10,0.3,4321,0.526527,0.525339,700,700,700
1000,10,0.3,1234,0.527528,0.527011,700,700,700
1000,10,0.3,4321,0.527528,0.526442,700,700,700
1000,10,0.3,1234,0.528529,0.528028,700,700,700
1000,10,0.3,4321,0.528529,0.527411,700,700,700
1000,10,0.3,1234,0.529530,0.529095,700,700,700
1000,10,0.3,4321,0.529530,0.528382,700,700,700
1000,10,0.3,1234,0.530531,0.530056,700,700,700
1000,10,0.3,4321,0.530531,0.529385,700,700,700
1000,10,0.3,1234,0.531532,0.531039,700,700,700
1000,10,0.3,4321,0.531532,0.530370,700,700,700
1000,10,0.3,1234,0.532533,0.532124,700,700,700
1000,10,0.3,4321,0.532533,0.531413,700,700,700
1000,10,0.3,1234,0.533534,0.533157,700,700,700
1000,10,0.3,4321,0.533534,0.532422,700,700,700
1000,10,0.3,1234,0.534535,0.534164,700,700,700
1000,10,0.3,4321,0.534535,0.533379,700,700,700
1000,10,0.3,1234,0.535536,0.535103,700,700,700
1000,10,0.3,4321,0.535536,0.534380,700,700,700
1000,10,0.3,1234,0.536537,0.536130,700,700,700
1000,10,0.3,4321,0.536537,0.535319,700,700,700
1000,10,0.3,1234,0.537538,0.537213,700,700,700
1000,10,0.3,4321,0.537538,0.536334,700,700,700
1000,10,0.3,1234,0.538539,0.538168,700,700,700
1000,10,0.3,4321,0.538539,0.537435,700,700,700
1000,10,0.3,1234,0.539540,0.539209,700,700,700
1000,10,0.3,4321,0.539540,0.538392,700,700,700
1000,10,0.3,1234,0.540541,0.540190,700,700,700
1000,10,0.3,4321,0.540541,0.539475,700,700,700
1000,10,0.3,1234,0.541542,0.541191,700,700,700
1000,10,0.3,4321,0.541542,0.540533,700,700,700
1000,10,0.3,1234,0.542543,0.542198,700,700,700
1000,10,0.3,4321,0.542543,0.541510,700,700,700
1000,10,0.3,1234,0.543544,0.543223,700,700,700
1000,10,0.3,4321,0.543544,0.542575,700,700,700
1000,10,0.3,1234,0.544545,0.544186,700,700,700
1000,10,0.3,4321,0.544545,0.543538,700,700,700
1000,10,0.3,1234,0.545546,0.545203,700,700,700
1000,10,0.3,4321,0.545546,0.544593,700,700,700
1000,10,0.3,1234,0.546547,0.546332,700,700,700
1000,10,0.3,4321,0.546547,0.545564,700,700,700
1000,10,0.3,1234,0.547548,0.547309,700,700,700
1000,10,0.3,4321,0.547548,0.546623,700,700,700
1000,10,0.3,1234,0.548549,0.548354,700,700,700
1000,10,0.3,4321,0.548549,0.547558,700,700,700
1000,10,0.3,1234,0.549550,0.549415,700,700,700
1000,10,0.3,4321,0.549550,0.548549,700,700,700
1000,10,0.3,1234,0.550551,0.550432,700,700,700
1000,10,0.3,4321,0.550551,0.549602,700,700,700
1000,10,0.3,1234,0.551552,0.551419,700,700,700
1000,10,0.3,4321,0.551552,0.550569,700,700,700
1000,10,0.3,1234,0.552553,0.552360,700,700,700
1000,10,0.3,4321,0.552553,0.551526,700,700,700
1000,10,0.3,1234,0.553554,0.553323,700,700,700
1000,10,0.3,4321,0.553554,0.552470,700,700,700
1000,10,0.3,4321,0.554555,0.553502,700,700,700
1000,10,0.3,1234,0.554555,0.554372,700,700,700
1000,10,0.3,1234,0.555556,0.555469,700,700,700
1000,10,0.3,4321,0.555556,0.554488,700,700,700
1000,10,0.3,1234,0.556557,0.556422,700,700,700
1000,10,0.3,4321,0.556557,0.555510,700,700,700
1000,10,0.3,1234,0.557558,0.557427,700,700,700
1000,10,0.3,4321,0.557558,0.556587,700,700,700
1000,10,0.3,1234,0.558559,0.558515,700,700,700
1000,10,0.3,4321,0.558559,0.557560,700,700,700
1000,10,0.3,1234,0.559560,0.559552,700,700,700
1000,10,0.3,4321,0.559560,0.558529,700,700,700
1000,10,0.3,1234,0.560561,0.560571,700,700,700
1000,10,0.3,4321,0.560561,0.559594,700,700,700
1000,10,0.3,1234,0.561562,0.561495,700,700,700
1000,10,0.3,4321,0.561562,0.560513,700,700,700
1000,10,0.3,1234,0.562563,0.562452,700,700,700
1000,10,0.3,4321,0.562563,0.561614,700,700,700
1000,10,0.3,1234,0.563564,0.563483,700,700,700
1000,10,0.3,4321,0.563564,0.562541,700,700,700
1000,10,0.3,1234,0.564565,0.564494,700,700,700
1000,10,0.3,4321,0.564565,0.563596,700,700,700
1000,10,0.3,1234,0.565566,0.565508,700,700,700
1000,10,0.3,4321,0.565566,0.564629,700,700,700
1000,10,0.3,1234,0.566567,0.566555,700,700,700
1000,10,0.3,4321,0.566567,0.565596,700,700,700
1000,10,0.3,1234,0.567568,0.567514,700,700,700
1000,10,0.3,4321,0.567568,0.566621,700,700,700
1000,10,0.3,4321,0.568569,0.567656,700,700,700
1000,10,0.3,1234,0.568569,0.568448,700,700,700
1000,10,0.3,1234,0.569570,0.569459,700,700,700
1000,10,0.3,4321,0.569570,0.568719,700,700,700
1000,10,0.3,1234,0.570571,0.570470,700,700,700
1000,10,0.3,4321,0.570571,0.569676,700,700,700
1000,10,0.3,1234,0.571572,0.571506,700,700,700
1000,10,0.3,4321,0.571572,0.570735,700,700,700
1000,10,0.3,4321,0.572573,0.571716,700,700,700
1000,10,0.3,1234,0.572573,0.572541,700,700,700
1000,10,0.3,1234,0.573574,0.573562,700,700,700
1000,10,0.3,4321,0.573574,0.572693,700,700,700
1000,10,0.3,1234,0.574575,0.574603,700,700,700
1000,10,0.3,4321,0.574575,0.573716,700,700,700
1000,10,0.3,1234,0.575576,0.575678,700,700,700
1000,10,0.3,4321,0.575576,0.574783,700,700,700
1000,10,0.3,1234,0.576577,0.576759,700,700,700
1000,10,0.3,4321,0.576577,0.575744,700,700,700
1000,10,0.3,1234,0.577578,0.577720,700,700,700
1000,10,0.3,4321,0.577578,0.576741,700,700,700
1000,10,0.3,1234,0.578579,0.578743,700,700,700
1000,10,0.3,4321,0.578579,0.577762,700,700,700
1000,10,0.3,1234,0.579580,0.579714,700,700,700
1000,10,0.3,4321,0.579580,0.578765,700,700,700
1000,10,0.3,1234,0.580581,0.580757,700,700,700
1000,10,0.3,4321,0.580581,0.579814,700,700,700
1000,10,0.3,1234,0.581582,0.581694,700,700,700
1000,10,0.3,4321,0.581582,0.580855,700,700,700
1000,10,0.3,1234,0.582583,0.582659,700,700,700
1000,10,0.3,4321,0.582583,0.581862,700,700,700
1000,10,0.3,1234,0.583584,0.583698,700,700,700
1000,10,0.3,4321,0.583584,0.582845,700,700,700
1000,10,0.3,1234,0.584585,0.584785,700,700,700
1000,10,0.3,4321,0.584585,0.583872,700,700,700
1000,10,0.3,1234,0.585586,0.585740,700,700,700
1000,10,0.3,4321,0.585586,0.584893,700,700,700
1000,10,0.3,1234,0.586587,0.586723,700,700,700
1000,10,0.3,4321,0.586587,0.585912,700,700,700
1000,10,0.3,1234,0.587588,0.587728,700,700,700
1000,10,0.3,4321,0.587588,0.586877,700,700,700
1000,10,0.3,1234,0.588589,0.588707,700,700,700
1000,10,0.3,4321,0.588589,0.587864,700,700,700
1000,10,0.3,1234,0.589590,0.589714,700,700,700
1000,10,0.3,4321,0.589590,0.588799,700,700,700
1000,10,0.3,1234,0.590591,0.590739,700,700,700
1000,10,0.3,4321,0.590591,0.589834,700,700,700
1000,10,0.3,1234,0.591592,0.591756,700,700,700
1000,10,0.3,4321,0.591592,0.590851,700,700,700
1000,10,0.3,1234,0.592593,0.592753,700,700,700
1000,10,0.3,4321,0.592593,0.591858,700,700,700
1000,10,0.3,1234,0.593594,0.593730,700,700,700
1000,10,0.3,4321,0.593594,0.592959,700,700,700
1000,10,0.3,1234,0.594595,0.594809,700,700,700
1000,10,0.3,4321,0.594595,0.594014,700,700,700
1000,10,0.3,1234,0.595596,0.595792,700,700,700
1000,10,0.3,4321,0.595596,0.595065,700,700,700
1000,10,0.3,1234,0.596597,0.596785,700,700,700
1000,10,0.3,4321,0.596597,0.596124,700,700,700
1000,10,0.3,1234,0.597598,0.597776,700,700,700
1000,10,0.3,4321,0.597598,0.597045,700,700,700
1000,10,0.3,1234,0.598599,0.598733,700,700,700
1000,10,0.3,4321,0.598599,0.598036,700,700,700
1000,10,0.3,1234,0.599600,0.599692,700,700,700
1000,10,0.3,4321,0.599600,0.599029,700,700,700
1000,10,0.3,1234,0.600601,0.600671,700,700,700
1000,10,0.3,4321,0.600601,0.599976,700,700,700
